epoch,accuracy,loss
0,0.7464243173599243,0.18459703028202057
1,0.8703814148902893,0.10377111285924911
2,0.905840277671814,0.07972684502601624
3,0.9249106049537659,0.06276508420705795
4,0.9430869817733765,0.05045993626117706
5,0.9606674909591675,0.03953934460878372
6,0.9752681851387024,0.029454773291945457
7,0.9797377586364746,0.022473353892564774
8,0.9871871471405029,0.017372461035847664
9,0.9919546842575073,0.012862395495176315
10,0.9949344396591187,0.009103652089834213
11,0.9976162314414978,0.007008145563304424
12,0.9982121586799622,0.004729342646896839
13,0.9976162314414978,0.003958094399422407
14,0.9991060495376587,0.002587502356618643
15,0.9994040727615356,0.0019359658472239971
16,0.9997020363807678,0.0014067586744204164
17,0.9997020363807678,0.0010495310416445136
18,0.9997020363807678,0.0007968086283653975
19,1.0,0.0006160729681141675
20,1.0,0.0004298266430851072
21,1.0,0.00030594205600209534
22,1.0,0.00026272053946740925
23,1.0,0.00017253085388801992
24,1.0,0.00019076488388236612
25,1.0,0.00011840635124826804
26,1.0,0.00010604081035126
27,1.0,7.116521010175347e-05
28,1.0,6.21898943791166e-05
29,1.0,5.1432019972708076e-05
30,1.0,4.330372394178994e-05
31,1.0,3.8387988752219826e-05
32,1.0,3.250316149205901e-05
33,1.0,2.9616940082632937e-05
34,1.0,2.590916119515896e-05
35,1.0,2.441575452394318e-05
36,1.0,2.2371554223354906e-05
37,1.0,2.030237556027714e-05
38,1.0,1.9067969333264045e-05
39,1.0,1.848264400905464e-05
