epoch,accuracy,loss
0,0.8295590281486511,0.12612168490886688
1,0.9496424198150635,0.04217944294214249
2,0.9666269421577454,0.02961108088493347
3,0.9728843569755554,0.023759489879012108
4,0.9764600992202759,0.019813623279333115
5,0.9806317090988159,0.01614401489496231
6,0.9868891835212708,0.01329596433788538
7,0.9871871471405029,0.011190698482096195
8,0.9907628297805786,0.009084522724151611
9,0.9931465983390808,0.006860709749162197
10,0.9943385124206543,0.00579848513007164
11,0.9946364760398865,0.004902111832052469
12,0.9961263537406921,0.004248363431543112
13,0.9970202445983887,0.0034327544271945953
14,0.9982121586799622,0.002514786785468459
15,0.9988080859184265,0.002056649187579751
16,0.9985101222991943,0.001896482310257852
17,0.9988080859184265,0.0015566627262160182
18,0.9994040727615356,0.0012679510982707143
19,0.9994040727615356,0.0010419950122013688
20,1.0,0.0008048302843235433
21,1.0,0.0005678384331986308
22,0.9997020363807678,0.0005753618315793574
23,1.0,0.0004153253394179046
24,1.0,0.0003908033831976354
25,1.0,0.0003392094513401389
26,1.0,0.00026744251954369247
27,1.0,0.0002358940982958302
28,1.0,0.0002169794897781685
29,1.0,0.00021054739772807807
30,1.0,0.00018208664550911635
31,1.0,0.00017915289208758622
32,1.0,0.00016247801249846816
33,1.0,0.00015623906801920384
34,1.0,0.00014290079707279801
35,1.0,0.00014778166951145977
36,1.0,0.00013015860167797655
37,1.0,0.0001306028716498986
38,1.0,0.00013054614828433841
39,1.0,0.000124358557513915
