epoch,accuracy,loss
0,0.831346869468689,0.12289194762706757
1,0.9523242115974426,0.041224561631679535
2,0.9672228693962097,0.028118889778852463
3,0.9737783074378967,0.02250061184167862
4,0.9785459041595459,0.01908111944794655
5,0.9815255999565125,0.014890632592141628
6,0.9836114645004272,0.012390408664941788
7,0.989272952079773,0.009712633676826954
8,0.9895709156990051,0.008569304831326008
9,0.9931465983390808,0.0064283194951713085
10,0.9952324032783508,0.004548873286694288
11,0.9943385124206543,0.004181240685284138
12,0.9970202445983887,0.00314339785836637
13,0.99791419506073,0.002501072594895959
14,0.9985101222991943,0.0019751680083572865
15,0.9988080859184265,0.0014670357340946794
16,0.9994040727615356,0.0012955182464793324
17,0.9991060495376587,0.0011661055032163858
18,0.9991060495376587,0.0009387637255713344
19,0.9991060495376587,0.0008185103069990873
20,0.9994040727615356,0.0006371678318828344
21,0.9994040727615356,0.0005948496400378644
22,0.9994040727615356,0.0005254314164631069
23,0.9994040727615356,0.0004921543877571821
24,0.9994040727615356,0.00037376966793090105
25,0.9994040727615356,0.0003675150219351053
26,0.9994040727615356,0.0003436991828493774
27,0.9991060495376587,0.00035596798988990486
28,0.9994040727615356,0.0003244012186769396
29,0.9994040727615356,0.0002885698340833187
30,0.9997020363807678,0.00029912934405729175
31,0.9997020363807678,0.00025186454877257347
32,0.9997020363807678,0.00027720630168914795
33,0.9994040727615356,0.00027424428844824433
34,1.0,0.00023285081260837615
35,0.9997020363807678,0.00025226216530427337
36,1.0,0.00023195792164187878
37,1.0,0.00022180117957759649
38,1.0,0.00022271592752076685
39,1.0,0.0002280015469295904
