epoch,accuracy,loss
0,0.8632336854934692,0.10635495185852051
1,0.9162052273750305,0.06896308809518814
2,0.9365079402923584,0.05514091998338699
3,0.9544112086296082,0.04236668720841408
4,0.9630860090255737,0.033267803490161896
5,0.9748984575271606,0.025900864973664284
6,0.9817276000976562,0.019161120057106018
7,0.9876338243484497,0.014690465293824673
8,0.9929863214492798,0.01097229216247797
9,0.9948320388793945,0.007638305891305208
10,0.9961240291595459,0.0059778327122330666
11,0.9979697465896606,0.004382666200399399
12,0.9983388781547546,0.0034421528689563274
13,0.9990771412849426,0.0026672673411667347
14,0.999261736869812,0.0018042970914393663
15,0.999630868434906,0.0013470747508108616
16,0.999630868434906,0.0009182465728372335
17,1.0,0.0005696043372154236
18,1.0,0.0003620140196289867
19,1.0,0.00033063278533518314
20,1.0,0.00019333718228153884
21,0.9998154044151306,0.0002100381243508309
22,1.0,0.00012087761570001021
23,1.0,7.923362136352807e-05
24,1.0,6.672889139736071e-05
25,1.0,5.784276072517969e-05
26,1.0,5.656206849380396e-05
27,1.0,4.032758442917839e-05
28,1.0,3.587743776733987e-05
29,1.0,3.103163180639967e-05
30,1.0,2.8860986276413314e-05
31,1.0,2.7004369258065708e-05
32,1.0,2.4767339709796943e-05
33,1.0,2.405447776254732e-05
34,1.0,2.2821503080194816e-05
35,1.0,2.1805304641020484e-05
36,1.0,2.109237357217353e-05
37,1.0,2.0279776435927488e-05
38,1.0,1.9587259885156527e-05
39,1.0,1.9122464436804876e-05
