epoch,accuracy,loss
0,0.8612033724784851,0.10641615837812424
1,0.9163898229598999,0.0679192990064621
2,0.9366925358772278,0.05419260635972023
3,0.9503507018089294,0.04348147287964821
4,0.9638242721557617,0.03392868489027023
5,0.9704688191413879,0.026771875098347664
6,0.9795127511024475,0.021102676168084145
7,0.9856035709381104,0.016355140134692192
8,0.9889258146286011,0.012621419504284859
9,0.9918789267539978,0.009972858242690563
10,0.9952011704444885,0.007542242296040058
11,0.9968622922897339,0.005909076426178217
12,0.9979697465896606,0.004596033599227667
13,0.9983388781547546,0.003398779546841979
14,0.999261736869812,0.0026354407891631126
15,0.999261736869812,0.001978646032512188
16,0.9994462728500366,0.0014263623161241412
17,0.9994462728500366,0.001191828167065978
18,0.999630868434906,0.0008859328809194267
19,0.999630868434906,0.00070999312447384
20,0.999630868434906,0.000564469606615603
21,0.999630868434906,0.0004292703524697572
22,0.9998154044151306,0.00038608096656389534
23,0.9998154044151306,0.00026328195235691965
24,0.9998154044151306,0.0002138946729246527
25,0.9998154044151306,0.000184416159754619
26,1.0,0.00014555832603946328
27,1.0,0.0001270605280296877
28,1.0,0.00010326530173188075
29,1.0,8.795653411652893e-05
30,1.0,7.72423081798479e-05
31,1.0,6.822752038715407e-05
32,1.0,6.434442184399813e-05
33,1.0,5.8528294175630435e-05
34,1.0,5.689611134584993e-05
35,1.0,5.293573485687375e-05
36,1.0,5.080596747575328e-05
37,1.0,4.857768726651557e-05
38,1.0,4.656947203329764e-05
39,1.0,4.571097088046372e-05
