epoch,accuracy,loss
0,0.8608342409133911,0.10561022907495499
1,0.92174232006073,0.06582389026880264
2,0.9398301839828491,0.052628662437200546
3,0.9523809552192688,0.042110949754714966
4,0.9640088677406311,0.032408103346824646
5,0.9721299409866333,0.025285689160227776
6,0.9787744283676147,0.020187629386782646
7,0.9868955612182617,0.014857538975775242
8,0.9922480583190918,0.011311531998217106
9,0.9939091801643372,0.008915272541344166
10,0.9959394335746765,0.006833375431597233
11,0.9974160194396973,0.00525134801864624
12,0.9977851510047913,0.00423143245279789
13,0.9983388781547546,0.0033433695789426565
14,0.9981542825698853,0.0028105643577873707
15,0.9994462728500366,0.0019508308032527566
16,0.9994462728500366,0.0015428042970597744
17,0.9994462728500366,0.0011653898982331157
18,0.999630868434906,0.0008239594753831625
19,0.999630868434906,0.0006646288675256073
20,0.999630868434906,0.0005050729960203171
21,0.999630868434906,0.0003796681703533977
22,0.999630868434906,0.0003070297825615853
23,0.999630868434906,0.0002616228593979031
24,0.9998154044151306,0.00020501777180470526
25,0.999630868434906,0.00018904688477050513
26,0.9998154044151306,0.0001630652550375089
27,0.9998154044151306,0.00013036940072197467
28,1.0,0.00010190445027546957
29,0.9998154044151306,0.00010117149213328958
30,1.0,8.512133354088292e-05
31,1.0,7.081974763423204e-05
32,1.0,6.635946920141578e-05
33,1.0,5.174775651539676e-05
34,1.0,5.0960617954842746e-05
35,1.0,4.076107870787382e-05
36,1.0,3.676446794997901e-05
37,1.0,3.364166695973836e-05
38,1.0,2.9349082979024388e-05
39,1.0,2.7614103601081297e-05
