epoch,accuracy,loss
0,0.9365741014480591,0.05317923426628113
1,1.0,0.0006164788501337171
2,1.0,2.5264926080126315e-05
3,1.0,2.5549920223966183e-07
4,1.0,2.4431483502951323e-09
5,1.0,2.0028624592161037e-10
6,1.0,4.3997042120658136e-11
7,1.0,1.211507630327624e-11
8,1.0,3.9822234051967165e-12
9,1.0,1.515824466814808e-12
10,1.0,6.486729014175407e-13
11,1.0,3.098032084775798e-13
12,1.0,1.6216822535438519e-13
13,1.0,9.08326894060417e-14
14,1.0,5.5685497716857074e-14
15,1.0,3.5541939535791225e-14
16,1.0,2.4480829350997067e-14
17,1.0,1.7112237327013627e-14
18,1.0,1.2164755151550938e-14
19,1.0,9.751869992948026e-15
20,1.0,7.38339392473671e-15
21,1.0,6.120207337749267e-15
22,1.0,5.15801390856864e-15
23,1.0,4.278059331753407e-15
24,1.0,3.789561455028222e-15
25,1.0,3.3306690738754696e-15
26,1.0,3.0411887878877344e-15
27,1.0,2.7648665234608844e-15
28,1.0,2.5017024923531563e-15
29,1.0,2.7648665234608844e-15
30,1.0,2.3750549731126405e-15
31,1.0,2.25169669456455e-15
32,1.0,2.0148491300950658e-15
33,1.0,2.1316282919835953e-15
34,1.0,2.1316282919835953e-15
35,1.0,2.0148491300950658e-15
36,1.0,2.0148491300950658e-15
37,1.0,1.901359632415435e-15
38,1.0,1.6842494179246338e-15
39,1.0,1.901359632415435e-15
