epoch,accuracy,loss
0,0.9402777552604675,0.049741920083761215
1,1.0,0.0003345746372360736
2,1.0,5.152887024451047e-05
3,1.0,5.680106482941483e-07
4,1.0,2.303677683812566e-05
5,1.0,1.4799437231260981e-08
6,1.0,1.3633895123987827e-09
7,1.0,2.1661450411158967e-10
8,1.0,4.6884177096195856e-11
9,1.0,1.274808383855408e-11
10,1.0,4.147701279655358e-12
11,1.0,1.5635640568736897e-12
12,1.0,6.69495708871537e-13
13,1.0,3.155401829581239e-13
14,1.0,1.6528178294322043e-13
15,1.0,9.16073789633369e-14
16,1.0,5.5685497716857074e-14
17,1.0,3.5060021834516786e-14
18,1.0,2.3291656079424232e-14
19,1.0,1.6778348797667243e-14
20,1.0,1.1883498708448095e-14
21,1.0,9.500219892450562e-15
22,1.0,7.38339392473671e-15
23,1.0,6.120207337749267e-15
24,1.0,5.15801390856864e-15
25,1.0,4.278059331753407e-15
26,1.0,3.789561455028222e-15
27,1.0,3.3306690738754696e-15
28,1.0,2.90138282356986e-15
29,1.0,2.631639675802571e-15
30,1.0,2.3750549731126405e-15
31,1.0,2.25169669456455e-15
32,1.0,2.25169669456455e-15
33,1.0,2.25169669456455e-15
34,1.0,1.901359632415435e-15
35,1.0,1.901359632415435e-15
36,1.0,1.901359632415435e-15
37,1.0,1.901359632415435e-15
38,1.0,1.6842494179246338e-15
39,1.0,1.6842494179246338e-15
