epoch,accuracy,loss
0,0.9393518567085266,0.05083083733916283
1,1.0,0.0002630495000630617
2,1.0,0.00011428334255469963
3,1.0,1.072479449248931e-06
4,1.0,2.2838017699200464e-08
5,1.0,9.837459202799437e-08
6,1.0,1.7070110658323756e-08
7,1.0,6.17269213520899e-09
8,1.0,2.7948889869122695e-09
9,1.0,1.41607381376474e-09
10,1.0,7.845096794412143e-10
11,1.0,4.989456070525478e-10
12,1.0,6.78895328842799e-10
13,1.0,3.743796384014786e-10
14,1.0,3.219904620710423e-10
15,1.0,2.985180436176904e-10
16,1.0,2.2376980823857195e-10
17,1.0,1.8064907902903826e-10
18,1.0,1.9640357395989128e-10
19,1.0,1.6811588232634733e-10
20,1.0,1.426116169600533e-10
21,1.0,1.3110872110200233e-10
22,1.0,1.218790623980226e-10
23,1.0,1.1118888448846675e-10
24,1.0,1.0953370155331044e-10
25,1.0,1.0020214519235182e-10
26,1.0,9.840847581266132e-11
27,1.0,9.23832885191267e-11
28,1.0,8.95944152201622e-11
29,1.0,8.758605646308482e-11
30,1.0,8.455838806931126e-11
31,1.0,8.220699815320032e-11
32,1.0,7.98737812002237e-11
33,1.0,7.850019939636965e-11
34,1.0,7.67424873648892e-11
35,1.0,7.560205239620643e-11
36,1.0,7.42395103725535e-11
37,1.0,7.32322189000989e-11
38,1.0,7.230186588325083e-11
39,1.0,7.148361763631428e-11
