epoch,accuracy,loss
0,0.8907346129417419,0.07702408730983734
1,0.9488741159439087,0.03976732864975929
2,0.9660391211509705,0.028888357803225517
3,0.9778516292572021,0.020782260224223137
4,0.986526370048523,0.014639710076153278
5,0.9905869364738464,0.011283332481980324
6,0.9935400485992432,0.007660068571567535
7,0.9959394335746765,0.005225985776633024
8,0.9970468878746033,0.00417388416826725
9,0.9981542825698853,0.0031776188407093287
10,0.9981542825698853,0.0025024523492902517
11,0.998892605304718,0.0018743699183687568
12,0.999261736869812,0.001619680435396731
13,0.999261736869812,0.0011063601123169065
14,0.999261736869812,0.0010208848398178816
15,0.9994462728500366,0.0007386102224700153
16,0.9994462728500366,0.0006097485893405974
17,0.999630868434906,0.0003495562414173037
18,0.999630868434906,0.0003393108199816197
19,1.0,0.00011817902122857049
20,1.0,9.038607822731137e-05
21,1.0,8.00786292529665e-05
22,1.0,2.3075859644450247e-05
23,1.0,4.1025316022569314e-05
24,1.0,1.2759025594277773e-05
25,1.0,7.659795301151462e-06
26,1.0,5.70434758628835e-06
27,1.0,4.783806616615038e-06
28,1.0,4.05547416448826e-06
29,1.0,3.412067826502607e-06
30,1.0,3.108430973952636e-06
31,1.0,2.7890603178093443e-06
32,1.0,2.605585677883937e-06
33,1.0,2.388012262599659e-06
34,1.0,2.293454826940433e-06
35,1.0,2.120261569871218e-06
36,1.0,2.0428506104508415e-06
37,1.0,1.9703707039298024e-06
38,1.0,1.90899527297006e-06
39,1.0,1.838353796301817e-06
