epoch,accuracy,loss
0,0.8896271586418152,0.0792941078543663
1,0.946290135383606,0.040622130036354065
2,0.9647471308708191,0.028678694739937782
3,0.9774824380874634,0.021181153133511543
4,0.9832041263580322,0.015975961461663246
5,0.9909560680389404,0.010907706804573536
6,0.9926171898841858,0.008286071941256523
7,0.9944629073143005,0.006307207513600588
8,0.9959394335746765,0.0046293162740767
9,0.9972314238548279,0.0032736288849264383
10,0.9983388781547546,0.0022960349451750517
11,0.999261736869812,0.001466722576878965
12,0.9998154044151306,0.0010976758785545826
13,0.999630868434906,0.0009409752092324197
14,0.9998154044151306,0.0007386006182059646
15,1.0,0.0006007479387335479
16,1.0,0.00039085157914087176
17,1.0,0.00031385698821395636
18,1.0,0.00020384677918627858
19,1.0,0.00010756277333712205
20,1.0,0.00013925423263572156
21,1.0,5.217895522946492e-05
22,1.0,2.299060179211665e-05
23,1.0,1.3056439456704538e-05
24,1.0,5.932446583756246e-06
25,1.0,3.0116509606159525e-06
26,1.0,1.150979301201005e-06
27,1.0,6.488975827778631e-07
28,1.0,5.317855311659514e-07
29,1.0,5.338987989489397e-07
30,1.0,3.1520190191258735e-07
31,1.0,2.2669274812869844e-07
32,1.0,1.883591096429882e-07
33,1.0,1.5785987272920465e-07
34,1.0,1.3719937896894407e-07
35,1.0,1.2147064865075663e-07
36,1.0,1.0880255985057374e-07
37,1.0,1.001267690980967e-07
38,1.0,9.286883084769215e-08
39,1.0,8.66330083226785e-08
