epoch,accuracy,loss
0,0.31481480598449707,0.3913767635822296
1,0.34398147463798523,0.3711508810520172
2,0.37546294927597046,0.3576687276363373
3,0.40046295523643494,0.349110871553421
4,0.42500001192092896,0.3413006663322449
5,0.4504629671573639,0.3287426829338074
6,0.48240742087364197,0.32087206840515137
7,0.5115740895271301,0.30691060423851013
8,0.5212963223457336,0.2943233549594879
9,0.5620370507240295,0.2815055847167969
10,0.5814814567565918,0.2672019898891449
11,0.6087962985038757,0.25452518463134766
12,0.6314814686775208,0.2419203519821167
13,0.6592592597007751,0.22318291664123535
14,0.6949074268341064,0.2085210382938385
15,0.7231481671333313,0.18912549316883087
16,0.7611111402511597,0.16808977723121643
17,0.7962962985038757,0.14505551755428314
18,0.8217592835426331,0.1247238889336586
19,0.8537036776542664,0.10697153955698013
20,0.8861111402511597,0.08725932985544205
21,0.9032407402992249,0.07240239530801773
22,0.9370370507240295,0.05529181286692619
23,0.9444444179534912,0.04570562765002251
24,0.9583333134651184,0.03756940737366676
25,0.967129647731781,0.029727095738053322
26,0.9736111164093018,0.024737566709518433
27,0.980555534362793,0.020276697352528572
28,0.9824073910713196,0.01807039976119995
29,0.9865740537643433,0.014612372033298016
30,0.9879629611968994,0.012782270088791847
31,0.987500011920929,0.011731780134141445
32,0.9884259104728699,0.01020943745970726
33,0.9888888597488403,0.00968698039650917
34,0.9888888597488403,0.008773460984230042
35,0.9893518686294556,0.00833898689597845
36,0.9888888597488403,0.0077393539249897
37,0.989814817905426,0.007347851060330868
38,0.989814817905426,0.007063611876219511
39,0.989814817905426,0.006706295069307089
