epoch,accuracy,loss
0,0.3056478500366211,0.39411118626594543
1,0.31469178199768066,0.38719654083251953
2,0.3499446213245392,0.3798675239086151
3,0.35972684621810913,0.3727036118507385
4,0.3936876952648163,0.35687774419784546
5,0.4396456182003021,0.33899596333503723
6,0.48947951197624207,0.3149825632572174
7,0.5424510836601257,0.2883753776550293
8,0.6111111044883728,0.2562437057495117
9,0.6762642860412598,0.22316034138202667
10,0.7200073599815369,0.19297116994857788
11,0.7537837028503418,0.16720837354660034
12,0.7962347865104675,0.14111635088920593
13,0.8292728066444397,0.11779885739088058
14,0.8660022020339966,0.09587809443473816
15,0.8901808857917786,0.08033916354179382
16,0.9115909934043884,0.06556571274995804
17,0.9328165650367737,0.05277587100863457
18,0.9464747309684753,0.041757576167583466
19,0.9603174328804016,0.03359110653400421
20,0.9710225462913513,0.025865890085697174
21,0.9767441749572754,0.021175909787416458
22,0.9795127511024475,0.01686589978635311
23,0.9835732579231262,0.013310392387211323
24,0.986157238483429,0.011296715587377548
25,0.9872646927833557,0.009634461253881454
26,0.9885566830635071,0.008469561114907265
27,0.9887412190437317,0.007600782904773951
28,0.9898486733436584,0.0070711467415094376
29,0.9896640777587891,0.006557760294526815
30,0.9898486733436584,0.006128792185336351
31,0.9905869364738464,0.00566104194149375
32,0.9907715320587158,0.005567173007875681
33,0.9905869364738464,0.005510801449418068
34,0.9905869364738464,0.00533924950286746
35,0.9905869364738464,0.005282856523990631
36,0.9905869364738464,0.005117947701364756
37,0.9909560680389404,0.005016767885535955
38,0.9913251996040344,0.004900828003883362
39,0.9918789267539978,0.00480317696928978
