epoch,accuracy,loss
0,0.5694444179534912,0.28813308477401733
1,0.8212962746620178,0.14791858196258545
2,0.9138888716697693,0.09155407547950745
3,0.9606481194496155,0.058157145977020264
4,0.980555534362793,0.03755747154355049
5,0.9921296238899231,0.023040756583213806
6,0.9990741014480591,0.01431493740528822
7,1.0,0.008809183724224567
8,1.0,0.005120845511555672
9,1.0,0.0032731667160987854
10,1.0,0.0018064816249534488
11,1.0,0.0011510909534990788
12,1.0,0.0006434403476305306
13,1.0,0.0002755377790890634
14,1.0,0.00011290826660115272
15,1.0,6.360581755870953e-05
16,1.0,2.461709300405346e-05
17,1.0,2.1291160010150634e-05
18,1.0,4.369560883787926e-06
19,1.0,9.693151241663145e-07
20,1.0,2.8986420375076705e-07
21,1.0,1.2246455582953786e-07
22,1.0,7.689850889391892e-08
23,1.0,4.774261697093607e-08
24,1.0,3.3017471423590905e-08
25,1.0,2.4453990832284944e-08
26,1.0,1.9529949213392683e-08
27,1.0,1.581002173622892e-08
28,1.0,1.3171784551957444e-08
29,1.0,1.1275273159583321e-08
30,1.0,9.787552990303539e-09
31,1.0,8.491762848450435e-09
32,1.0,7.761444820175711e-09
33,1.0,7.1959269654087166e-09
34,1.0,6.559593757060611e-09
35,1.0,6.108648697988883e-09
36,1.0,5.723240104060778e-09
37,1.0,5.410325520927017e-09
38,1.0,5.123918622729207e-09
39,1.0,4.903131678446471e-09
