epoch,accuracy,loss
0,0.5912036895751953,0.28129464387893677
1,0.8370370268821716,0.14291447401046753
2,0.9194444417953491,0.09181325882673264
3,0.9583333134651184,0.05787224695086479
4,0.9837962985038757,0.03486739471554756
5,0.9967592358589172,0.020245851948857307
6,0.9986110925674438,0.012120833620429039
7,1.0,0.007648616563528776
8,0.9995370507240295,0.004545154515653849
9,1.0,0.003026167396456003
10,1.0,0.001846332917921245
11,1.0,0.0009956900030374527
12,1.0,0.0004756762064062059
13,1.0,0.00022091105347499251
14,1.0,0.00013525885879062116
15,1.0,3.7164598325034603e-05
16,1.0,1.598574272065889e-05
17,1.0,2.926160277638701e-06
18,1.0,1.041851646732539e-06
19,1.0,4.1103524495156307e-07
20,1.0,1.2514330194335344e-07
21,1.0,5.696582405789741e-08
22,1.0,2.9506480814234237e-08
23,1.0,1.825438289415615e-08
24,1.0,1.2995141851490644e-08
25,1.0,9.55750234510333e-09
26,1.0,7.214649322406785e-09
27,1.0,5.838338701380508e-09
28,1.0,4.686395715935987e-09
29,1.0,3.8382355072030805e-09
30,1.0,3.4195248854729243e-09
31,1.0,2.924354758349068e-09
32,1.0,2.6192252811085837e-09
33,1.0,2.363381268466469e-09
34,1.0,2.1197905653025373e-09
35,1.0,1.946224736926183e-09
36,1.0,1.840154362220403e-09
37,1.0,1.7190120438215217e-09
38,1.0,1.6133917535299247e-09
39,1.0,1.5313507129022241e-09
