epoch,accuracy,loss
0,0.30333730578422546,0.3984861969947815
1,0.32479143142700195,0.38720473647117615
2,0.32240763306617737,0.3846301734447479
3,0.3167461156845093,0.3842892348766327
4,0.3310488760471344,0.3816166818141937
5,0.33373063802719116,0.3804503083229065
6,0.34266984462738037,0.3782367408275604
7,0.3581644892692566,0.3748795986175537
8,0.3626340925693512,0.37087908387184143
9,0.37663885951042175,0.3645118474960327
10,0.3933253884315491,0.3608149290084839
11,0.3933253884315491,0.355267196893692
12,0.41269367933273315,0.34944096207618713
13,0.4100119173526764,0.3455517292022705
14,0.42193087935447693,0.33953654766082764
15,0.43414780497550964,0.3321245610713959
16,0.43980929255485535,0.3266981244087219
17,0.45530393719673157,0.32069090008735657
18,0.4764600694179535,0.3152817487716675
19,0.479737788438797,0.3072546124458313
20,0.504469633102417,0.3006845712661743
21,0.5089392066001892,0.2963288128376007
22,0.5300953388214111,0.2876240015029907
23,0.5399284958839417,0.2815089821815491
24,0.5545291900634766,0.2753216028213501
25,0.5688319206237793,0.2692258954048157
26,0.5753873586654663,0.2609795331954956
27,0.5914779305458069,0.2544593811035156
28,0.6120381355285645,0.24803221225738525
29,0.6242550611495972,0.24121491611003876
30,0.6394517421722412,0.23548632860183716
31,0.6510726809501648,0.2282194197177887
32,0.6585220694541931,0.22495681047439575
33,0.6671633124351501,0.22040729224681854
34,0.6695470809936523,0.21539345383644104
35,0.6859356164932251,0.21153204143047333
36,0.6945768594741821,0.20627550780773163
37,0.7091776132583618,0.2015443593263626
38,0.7112634181976318,0.2009044885635376
39,0.7166269421577454,0.19776906073093414
