epoch,accuracy,loss
0,0.8621262311935425,0.1091919094324112
1,0.9261720180511475,0.06238299980759621
2,0.9542266726493835,0.043985720723867416
3,0.9724990725517273,0.03203824907541275
4,0.9796972870826721,0.024171125143766403
5,0.9859727025032043,0.018362898379564285
6,0.9913251996040344,0.013232940807938576
7,0.9950166344642639,0.008975576609373093
8,0.9966777563095093,0.006619056686758995
9,0.9983388781547546,0.004213498439639807
10,0.9983388781547546,0.002987775718793273
11,0.9990771412849426,0.002123521640896797
12,0.9998154044151306,0.0013493613805621862
13,0.9998154044151306,0.0010023111244663596
14,0.9998154044151306,0.0006093341507948935
15,0.9998154044151306,0.0003746692091226578
16,1.0,0.00024090729129966348
17,1.0,9.522424079477787e-05
18,1.0,6.651051808148623e-05
19,1.0,3.639282294898294e-05
20,1.0,2.2710213670507073e-05
21,1.0,1.0039439075626433e-05
22,1.0,4.980101493856637e-06
23,1.0,3.2060654575616354e-06
24,1.0,2.4408575427514734e-06
25,1.0,1.2417875723258476e-06
26,1.0,7.229261882457649e-07
27,1.0,5.023391622671625e-07
28,1.0,3.4656159186852165e-07
29,1.0,2.670487333489291e-07
30,1.0,2.1456631316141284e-07
31,1.0,1.7868295287826186e-07
32,1.0,1.502187672031141e-07
33,1.0,1.2771540980338614e-07
34,1.0,1.1456532433840039e-07
35,1.0,1.0036809783287026e-07
36,1.0,8.96631107139001e-08
37,1.0,8.451471700254842e-08
38,1.0,7.82615785510643e-08
39,1.0,7.30573503915366e-08
