epoch,accuracy,loss
0,0.8161683082580566,0.13592669367790222
1,0.8778147101402283,0.09239692240953445
2,0.8997785449028015,0.0785016268491745
3,0.9090070128440857,0.06993217766284943
4,0.9186046719551086,0.06386510282754898
5,0.9337393641471863,0.0559169240295887
6,0.9411221742630005,0.05034516006708145
7,0.9514580965042114,0.04248938336968422
8,0.9625322818756104,0.03478873148560524
9,0.9736064672470093,0.026003187522292137
10,0.9806201457977295,0.02065323106944561
11,0.9859727025032043,0.016046153381466866
12,0.9913251996040344,0.011793248355388641
13,0.9948320388793945,0.008175716735422611
14,0.9977851510047913,0.005954965017735958
15,0.9981542825698853,0.004609857220202684
16,0.998892605304718,0.003201328683644533
17,0.999630868434906,0.0022676740773022175
18,0.9998154044151306,0.0015068548964336514
19,1.0,0.0011480997782200575
20,1.0,0.0008336487226188183
21,1.0,0.00045379489893093705
22,1.0,0.0003308562736492604
23,1.0,0.00023578583204653114
24,1.0,0.00014850753359496593
25,1.0,9.75043949438259e-05
26,1.0,7.620347605552524e-05
27,1.0,5.136087565915659e-05
28,1.0,3.985770672443323e-05
29,1.0,3.01710533676669e-05
30,1.0,2.4262846636702307e-05
31,1.0,1.8948678189190105e-05
32,1.0,1.570454696775414e-05
33,1.0,1.3442378985928372e-05
34,1.0,1.2073083780705929e-05
35,1.0,1.0321488844056148e-05
36,1.0,9.188714102492668e-06
37,1.0,8.562109542253893e-06
38,1.0,7.885221748438198e-06
39,1.0,7.250667749758577e-06
