epoch,accuracy,loss
0,0.825950562953949,0.13398903608322144
1,0.8768918514251709,0.09394989907741547
2,0.8925802707672119,0.08490706980228424
3,0.9108527302742004,0.07302799820899963
4,0.9156515598297119,0.06572222709655762
5,0.9307862520217896,0.05749128758907318
6,0.9440752863883972,0.050972361117601395
7,0.9555186629295349,0.042674269527196884
8,0.9645625948905945,0.03584567457437515
9,0.9706533551216125,0.028501037508249283
10,0.9769287705421448,0.02225577086210251
11,0.985418975353241,0.014987272210419178
12,0.990402340888977,0.011631734669208527
13,0.9942783117294312,0.008450204506516457
14,0.9959394335746765,0.0059458669275045395
15,0.9981542825698853,0.004068478010594845
16,0.998892605304718,0.002652521478012204
17,0.9994462728500366,0.0018568785162642598
18,0.999261736869812,0.0013536658370867372
19,0.9998154044151306,0.0009739222005009651
20,1.0,0.0007063774974085391
21,0.9994462728500366,0.0005715122097171843
22,1.0,0.0004032176220789552
23,0.9998154044151306,0.0003388886107131839
24,1.0,0.00023078474623616785
25,1.0,0.00018636345339473337
26,1.0,0.00014523514255415648
27,1.0,0.00014478845696430653
28,1.0,0.00012075123231625184
29,1.0,9.885834151646122e-05
30,1.0,9.164521179627627e-05
31,1.0,7.432845450239256e-05
32,1.0,6.563548959093168e-05
33,1.0,5.8128956879954785e-05
34,1.0,5.1534621889004484e-05
35,1.0,4.747829370899126e-05
36,1.0,4.550980884232558e-05
37,1.0,4.051494033774361e-05
38,1.0,3.6727644328493625e-05
39,1.0,3.3725606044754386e-05
