epoch,accuracy,loss
0,0.9069767594337463,0.06604252010583878
1,0.9361388087272644,0.046198923140764236
2,0.9545958042144775,0.032780539244413376
3,0.9728682041168213,0.022573528811335564
4,0.986526370048523,0.01502395048737526
5,0.9913251996040344,0.009748408570885658
6,0.9963086247444153,0.006590047851204872
7,0.9972314238548279,0.00470841396600008
8,0.9987080097198486,0.0033419884275645018
9,0.998892605304718,0.0024062450975179672
10,0.999630868434906,0.0014577950350940228
11,0.9998154044151306,0.0009537824662402272
12,1.0,0.0006234128377400339
13,1.0,0.0003548234235495329
14,1.0,0.0002472316555213183
15,1.0,0.0002384266263106838
16,1.0,0.00012382828572299331
17,1.0,8.402741514146328e-05
18,1.0,5.8121888287132606e-05
19,1.0,4.362692197901197e-05
20,1.0,3.210431168554351e-05
21,1.0,2.2989988792687654e-05
22,1.0,1.7828204363468103e-05
23,1.0,1.4592858860851265e-05
24,1.0,9.938528819475323e-06
25,1.0,6.449647116824053e-06
26,1.0,6.64455092191929e-06
27,1.0,5.168275038158754e-06
28,1.0,4.177990376774687e-06
29,1.0,3.581594000934274e-06
30,1.0,3.380132056918228e-06
31,1.0,3.0248415896494407e-06
32,1.0,2.716272092584404e-06
33,1.0,2.6133741357625695e-06
34,1.0,2.5054614525288343e-06
35,1.0,2.3289655928238062e-06
36,1.0,2.1494181510206545e-06
37,1.0,2.111996309395181e-06
38,1.0,2.056747234746581e-06
39,1.0,1.9766875993809663e-06
