epoch,accuracy,loss
0,0.5640643835067749,0.2909824252128601
1,0.6299165487289429,0.24847006797790527
2,0.6650774478912354,0.2269320785999298
3,0.6936829686164856,0.2140023112297058
4,0.7151370644569397,0.2038978636264801
5,0.7285459041595459,0.19121363759040833
6,0.7526817917823792,0.1777493953704834
7,0.7762216925621033,0.16370083391666412
8,0.799165666103363,0.1500820815563202
9,0.8113825917243958,0.13645397126674652
10,0.8408820033073425,0.11676186323165894
11,0.858760416507721,0.1054370254278183
12,0.8763408660888672,0.09181012213230133
13,0.8971990346908569,0.08073009550571442
14,0.9120977520942688,0.06843402981758118
15,0.9287842512130737,0.05806912109255791
16,0.9374254941940308,0.05089763179421425
17,0.9511322975158691,0.04168606922030449
18,0.9621573090553284,0.03505975008010864
19,0.9642431735992432,0.029932353645563126
20,0.9725863933563232,0.025187157094478607
21,0.9764600992202759,0.02037099190056324
22,0.9818236231803894,0.017847571521997452
23,0.984803318977356,0.014771370217204094
24,0.9865911602973938,0.013323844410479069
25,0.9883790016174316,0.011255284771323204
26,0.9907628297805786,0.010128794237971306
27,0.9922527074813843,0.008291653357446194
28,0.991358757019043,0.008142588660120964
29,0.9928486347198486,0.0069013936445117
30,0.9937425255775452,0.006551472004503012
31,0.9943385124206543,0.005887680687010288
32,0.9940405488014221,0.005523464176803827
33,0.9943385124206543,0.005310931708663702
34,0.9952324032783508,0.004830238409340382
35,0.9949344396591187,0.004715621471405029
36,0.99582839012146,0.004389590583741665
37,0.995530366897583,0.0043488251976668835
38,0.9952324032783508,0.004091125447303057
39,0.9952324032783508,0.003909887280315161
