epoch,accuracy,loss
0,0.5670440793037415,0.2922106981277466
1,0.619487464427948,0.2526913285255432
2,0.6513707041740417,0.23443931341171265
3,0.6820619702339172,0.21709737181663513
4,0.7058998942375183,0.20469465851783752
5,0.7249702215194702,0.189788356423378
6,0.758641242980957,0.17560210824012756
7,0.7637068033218384,0.16774913668632507
8,0.7946960926055908,0.1505100280046463
9,0.8206197619438171,0.13340067863464355
10,0.8304529190063477,0.12119116634130478
11,0.8617401719093323,0.1042211726307869
12,0.8799165487289429,0.09264674037694931
13,0.8971990346908569,0.08078388124704361
14,0.914481520652771,0.06950657814741135
15,0.9266984462738037,0.05945104733109474
16,0.9401072859764099,0.04769100248813629
17,0.952920138835907,0.04045453295111656
18,0.9624553322792053,0.033639997243881226
19,0.9699046611785889,0.029272004961967468
20,0.9731823801994324,0.02481136843562126
21,0.9803337454795837,0.020602045580744743
22,0.9827175140380859,0.017442449927330017
23,0.9842073917388916,0.015162087045609951
24,0.9883790016174316,0.01365477591753006
25,0.9880810379981995,0.011872684583067894
26,0.9889749884605408,0.010628078132867813
27,0.9907628297805786,0.009473877027630806
28,0.9898688793182373,0.00865027867257595
29,0.991358757019043,0.007927882485091686
30,0.9925506711006165,0.007223285734653473
31,0.9922527074813843,0.006611240562051535
32,0.9919546842575073,0.006265696603804827
33,0.9940405488014221,0.005636286921799183
34,0.9931465983390808,0.005725396331399679
35,0.9931465983390808,0.005450220312923193
36,0.9940405488014221,0.0051628644578158855
37,0.9943385124206543,0.005008921958506107
38,0.993444561958313,0.004887584131211042
39,0.9940405488014221,0.004708130843937397
