epoch,accuracy,loss
0,0.8018474578857422,0.1479865312576294
1,0.9547079801559448,0.042459286749362946
2,0.970202624797821,0.029814787209033966
3,0.9758641123771667,0.02363896369934082
4,0.9830154776573181,0.017581861466169357
5,0.9883790016174316,0.013146544806659222
6,0.9889749884605408,0.011324401944875717
7,0.9931465983390808,0.008757244795560837
8,0.9943385124206543,0.006820425856858492
9,0.9952324032783508,0.005053845699876547
10,0.9970202445983887,0.004270336590707302
11,0.9964243173599243,0.0034368950873613358
12,0.9970202445983887,0.0025758501142263412
13,0.99791419506073,0.0026013811584562063
14,0.9976162314414978,0.0021321726962924004
15,0.9982121586799622,0.001985166920349002
16,0.9982121586799622,0.0017709678504616022
17,0.9985101222991943,0.0013445389922708273
18,0.9982121586799622,0.0013108797138556838
19,0.9991060495376587,0.001044357311911881
20,0.9988080859184265,0.001063782605342567
21,0.9985101222991943,0.001029885490424931
22,0.9988080859184265,0.0008729610126465559
23,0.9991060495376587,0.0008365210960619152
24,0.9991060495376587,0.0007448464166373014
25,0.9991060495376587,0.0006811906350776553
26,0.9994040727615356,0.0006728253792971373
27,0.9994040727615356,0.00056987174320966
28,0.9997020363807678,0.0006131294649094343
29,0.9994040727615356,0.0005668745725415647
30,0.9991060495376587,0.0005642392206937075
31,0.9994040727615356,0.0005568769411183894
32,0.9997020363807678,0.0005424243863672018
33,0.9997020363807678,0.0005152165540494025
34,0.9994040727615356,0.0005165397888049483
35,0.9994040727615356,0.0005216911667957902
36,0.9997020363807678,0.0004668889450840652
37,0.9997020363807678,0.00045888643944635987
38,0.9997020363807678,0.0004572690522763878
39,0.9997020363807678,0.00045593257527798414
