epoch,accuracy,loss
0,0.8107866644859314,0.141585573554039
1,0.9520262479782104,0.04256805405020714
2,0.9675208330154419,0.02739516831934452
3,0.9740762710571289,0.022646380588412285
4,0.9830154776573181,0.01630629040300846
5,0.984803318977356,0.013977546244859695
6,0.9859952330589294,0.01110180001705885
7,0.9910607933998108,0.008809532038867474
8,0.993444561958313,0.007029992528259754
9,0.9943385124206543,0.0056002698838710785
10,0.9952324032783508,0.0047623272985219955
11,0.9964243173599243,0.003912397660315037
12,0.9967222809791565,0.0030636154115200043
13,0.9973182082176208,0.0026191365905106068
14,0.9976162314414978,0.0024526407942175865
15,0.9982121586799622,0.0017503215931355953
16,0.9985101222991943,0.001595214824192226
17,0.99791419506073,0.0015266315313056111
18,0.9985101222991943,0.0013098219642415643
19,0.9985101222991943,0.001213467912748456
20,0.9988080859184265,0.0010238828836008906
21,0.9988080859184265,0.0010665388545021415
22,0.9988080859184265,0.0009725550189614296
23,0.9991060495376587,0.0009204033412970603
24,0.9991060495376587,0.000813488382846117
25,0.9991060495376587,0.0007725758478045464
26,0.9991060495376587,0.0007720513385720551
27,0.9991060495376587,0.0006849446799606085
28,0.9991060495376587,0.0006452331435866654
29,0.9991060495376587,0.0006359374383464456
30,0.9991060495376587,0.0006221278454177082
31,0.9991060495376587,0.0005815938347950578
32,0.9991060495376587,0.0005796404439024627
33,0.9991060495376587,0.0005900448886677623
34,0.9994040727615356,0.0005714253056794405
35,0.9991060495376587,0.0005477182567119598
36,0.9994040727615356,0.0005431504105217755
37,0.9991060495376587,0.0005411407328210771
38,0.9994040727615356,0.0005301094497554004
39,0.9994040727615356,0.0005477069062180817
