epoch,accuracy,loss
0,0.7932062149047852,0.14790226519107819
1,0.9558998942375183,0.043938469141721725
2,0.9663289785385132,0.029726576060056686
3,0.9749702215194702,0.022486034780740738
4,0.9797377586364746,0.017620421946048737
5,0.9871871471405029,0.012774225324392319
6,0.9886770248413086,0.010606290772557259
7,0.9928486347198486,0.007802837062627077
8,0.9925506711006165,0.007023308426141739
9,0.9943385124206543,0.005007058847695589
10,0.9952324032783508,0.00447818310931325
11,0.9961263537406921,0.003797988872975111
12,0.99582839012146,0.0032862757798284292
13,0.9982121586799622,0.0024518282152712345
14,0.9982121586799622,0.0021265202667564154
15,0.9970202445983887,0.0023598510306328535
16,0.9982121586799622,0.0019110575085505843
17,0.99791419506073,0.0015801109839230776
18,0.9982121586799622,0.0014678508741781116
19,0.9982121586799622,0.001382466172799468
20,0.9982121586799622,0.0012932446552440524
21,0.9988080859184265,0.0011551539646461606
22,0.9988080859184265,0.001000109943561256
23,0.9988080859184265,0.0009306170395575464
24,0.9988080859184265,0.0009551374823786318
25,0.9991060495376587,0.0009296411881223321
26,0.9991060495376587,0.0008094139629974961
27,0.9991060495376587,0.0007869654800742865
28,0.9991060495376587,0.0007208998431451619
29,0.9994040727615356,0.0007498892373405397
30,0.9994040727615356,0.0007266191532835364
31,0.9994040727615356,0.000611639698036015
32,0.9994040727615356,0.0005906947772018611
33,0.9994040727615356,0.0006044369656592607
34,0.9994040727615356,0.0005763245280832052
35,0.9994040727615356,0.0005597767303697765
36,0.9994040727615356,0.000593361328355968
37,0.9994040727615356,0.0005818835343234241
38,0.9994040727615356,0.0005590050714090466
39,0.9994040727615356,0.0005559713463298976
