epoch,accuracy,loss
0,0.9724990725517273,0.02349005825817585
1,0.9928017854690552,0.0056271725334227085
2,0.9961240291595459,0.0027588524390012026
3,0.9972314238548279,0.0021344292908906937
4,0.9987080097198486,0.0014356538886204362
5,0.998892605304718,0.0008299050386995077
6,0.998892605304718,0.000770660990383476
7,0.9990771412849426,0.0005655947607010603
8,0.999630868434906,0.00030106428312137723
9,0.9998154044151306,0.00020089979807380587
10,0.999630868434906,0.0001627164747333154
11,1.0,8.660710591357201e-05
12,0.9998154044151306,0.00012582122872117907
13,1.0,5.554773451876827e-06
14,1.0,1.1367385468474822e-06
15,1.0,3.1614820272807265e-07
16,1.0,2.5118995949924283e-07
17,1.0,3.0087616664786765e-07
18,1.0,5.743313735706579e-08
19,1.0,6.820196407630874e-09
20,1.0,1.9598922484931336e-09
21,1.0,7.371409038725574e-10
22,1.0,3.18149978584259e-10
23,1.0,1.5168478972871213e-10
24,1.0,8.035506288139871e-11
25,1.0,4.664763714190556e-11
26,1.0,2.8610683266983017e-11
27,1.0,1.8703339224601656e-11
28,1.0,1.2817176139878761e-11
29,1.0,9.213301128963014e-12
30,1.0,6.8544371567558215e-12
31,1.0,5.2648883516748235e-12
32,1.0,4.169152436478418e-12
33,1.0,3.388780358756782e-12
34,1.0,2.8119410012267254e-12
35,1.0,2.382747211343572e-12
36,1.0,2.0585861574412556e-12
37,1.0,1.803381554331407e-12
38,1.0,1.6028315827365525e-12
39,1.0,1.4446366195311477e-12
