epoch,accuracy,loss
0,0.9702842235565186,0.023812292143702507
1,0.9931709170341492,0.005485062021762133
2,0.9966777563095093,0.0034090280532836914
3,0.9981542825698853,0.002069156849756837
4,0.9985234141349792,0.0015093473484739661
5,0.9987080097198486,0.0009919379372149706
6,0.9994462728500366,0.0006531396647915244
7,0.9994462728500366,0.0005314434529282153
8,0.9998154044151306,0.00029532844200730324
9,0.9998154044151306,0.00015859538689255714
10,1.0,0.00010747639316832647
11,1.0,9.319277160102502e-05
12,1.0,5.544328814721666e-05
13,1.0,8.38904543343233e-06
14,1.0,3.497629904813948e-06
15,1.0,9.8503471690492e-07
16,1.0,1.7342932778774411e-06
17,1.0,7.21522553703835e-07
18,1.0,3.3220445061488135e-07
19,1.0,2.5968537897824717e-07
20,1.0,1.9228937730986218e-07
21,1.0,1.6039905403886223e-07
22,1.0,1.2957691808423988e-07
23,1.0,8.25652577418623e-08
24,1.0,6.972474153599251e-08
25,1.0,6.3648336379174e-08
26,1.0,5.357420107543476e-08
27,1.0,4.8887109471706935e-08
28,1.0,4.483093718476994e-08
29,1.0,4.014669841012619e-08
30,1.0,3.745006438293785e-08
31,1.0,3.336869980330448e-08
32,1.0,3.248980817716074e-08
33,1.0,3.0766479142130265e-08
34,1.0,2.860165793094893e-08
35,1.0,2.8345562341769437e-08
36,1.0,2.6974770861443176e-08
37,1.0,2.5897845645772577e-08
38,1.0,2.526107500955277e-08
39,1.0,2.452484970660862e-08
