epoch,accuracy,loss
0,0.9695459604263306,0.026718690991401672
1,0.9935400485992432,0.005119322799146175
2,0.9977851510047913,0.002718759933486581
3,0.998892605304718,0.0015750399325042963
4,0.999630868434906,0.001226177322678268
5,0.9998154044151306,0.0006566931260749698
6,1.0,0.0004253780352883041
7,1.0,0.0003608687547966838
8,0.9998154044151306,0.0002892042393796146
9,1.0,0.0001466499816160649
10,1.0,0.00016851093096192926
11,1.0,8.460395474685356e-05
12,1.0,3.7056532164569944e-05
13,1.0,2.1643569198204204e-05
14,1.0,4.796602297574282e-06
15,1.0,4.445758349902462e-06
16,1.0,3.513998763082782e-07
17,1.0,4.4902414231273724e-08
18,1.0,9.896167441070247e-09
19,1.0,2.2131587673612785e-09
20,1.0,7.766451926016771e-10
21,1.0,3.13878950608526e-10
22,1.0,1.3563025702545417e-10
23,1.0,6.916050371286175e-11
24,1.0,3.761120234702098e-11
25,1.0,2.2027941970481635e-11
26,1.0,1.3944117562003644e-11
27,1.0,9.319810548302776e-12
28,1.0,6.643427561542348e-12
29,1.0,4.9212079723803814e-12
30,1.0,3.792440753797033e-12
31,1.0,2.9901432892220914e-12
32,1.0,2.4458267442600823e-12
33,1.0,2.033752506680475e-12
34,1.0,1.7323461458731981e-12
35,1.0,1.5048016001675824e-12
36,1.0,1.3218931158021086e-12
37,1.0,1.1803320907471937e-12
38,1.0,1.0703716558924103e-12
39,1.0,9.778797780204962e-13
