epoch,accuracy,loss
0,0.6620370149612427,0.2230367511510849
1,0.8972222208976746,0.10004626959562302
2,0.9513888955116272,0.058369800448417664
3,0.9787036776542664,0.034276071935892105
4,0.9916666746139526,0.01924452930688858
5,0.9953703880310059,0.011220233514904976
6,0.9990741014480591,0.006236185319721699
7,0.9995370507240295,0.003529969369992614
8,0.9995370507240295,0.002015532460063696
9,0.9995370507240295,0.0014162485022097826
10,1.0,0.000896458572242409
11,1.0,0.00046839972492307425
12,1.0,0.00020265585044398904
13,1.0,8.049880125327036e-05
14,1.0,3.464811743469909e-05
15,1.0,1.2271674677322153e-05
16,1.0,3.822375219897367e-06
17,1.0,2.073953055514721e-06
18,1.0,9.904204034683062e-07
19,1.0,6.715426366099564e-07
20,1.0,6.727440222675796e-07
21,1.0,4.613628163951944e-07
22,1.0,3.363871883266256e-07
23,1.0,2.6219737492283457e-07
24,1.0,2.112288512989835e-07
25,1.0,1.8375042998286517e-07
26,1.0,1.6671610580942797e-07
27,1.0,1.5063224623190763e-07
28,1.0,1.3366087614485878e-07
29,1.0,1.2014214689770597e-07
30,1.0,1.1155649559668745e-07
31,1.0,1.0536258088222894e-07
32,1.0,9.88983401839505e-08
33,1.0,9.433594527763489e-08
34,1.0,9.047900562109135e-08
35,1.0,8.714771837503577e-08
36,1.0,8.440194676495594e-08
37,1.0,8.18913648004127e-08
38,1.0,7.980256100381666e-08
39,1.0,7.795566148161015e-08
