epoch,accuracy,loss
0,0.6509259343147278,0.2360936552286148
1,0.8759258985519409,0.11193676292896271
2,0.9449074268341064,0.06527146697044373
3,0.977314829826355,0.03786848857998848
4,0.9930555820465088,0.022165512666106224
5,0.9976851940155029,0.01143956370651722
6,0.9986110925674438,0.007405274081975222
7,0.9995370507240295,0.004735338035970926
8,0.9995370507240295,0.002809288678690791
9,0.9995370507240295,0.0016650755424052477
10,0.9995370507240295,0.0010763107566162944
11,1.0,0.0006261072121560574
12,1.0,0.00026767633971758187
13,1.0,0.00013729574857279658
14,1.0,0.00010373241821071133
15,1.0,3.3259708288824186e-05
16,1.0,6.020865112077445e-05
17,1.0,6.3552083702234086e-06
18,1.0,7.873961294535547e-06
19,1.0,2.055277491308516e-06
20,1.0,7.985483421180106e-07
21,1.0,4.599899625645776e-07
22,1.0,3.1259145316653303e-07
23,1.0,2.2172204694470565e-07
24,1.0,1.6961773496859678e-07
25,1.0,1.369387803151767e-07
26,1.0,1.144857364465679e-07
27,1.0,9.717636828554532e-08
28,1.0,8.502297532686498e-08
29,1.0,7.632591803030664e-08
30,1.0,6.852299350157409e-08
31,1.0,6.291477205877527e-08
32,1.0,5.784737311387289e-08
33,1.0,5.388686830087863e-08
34,1.0,5.051616014384308e-08
35,1.0,4.765985295307473e-08
36,1.0,4.539199238706715e-08
37,1.0,4.3471523270000034e-08
38,1.0,4.172627043885768e-08
39,1.0,4.026729882866675e-08
