epoch,accuracy,loss
0,0.970099687576294,0.025900721549987793
1,0.998892605304718,0.002157191513106227
2,0.998892605304718,0.001167202484793961
3,0.999630868434906,0.0007542108069173992
4,0.9998154044151306,0.00042104782187379897
5,1.0,0.00019211431208532304
6,1.0,0.00015145537327043712
7,1.0,9.091542597161606e-05
8,1.0,5.483283530338667e-05
9,1.0,2.539345769037027e-05
10,1.0,1.2580199836520478e-05
11,1.0,2.8745564577548066e-06
12,1.0,3.320291170894052e-06
13,1.0,2.6902380341198295e-06
14,1.0,1.0863024044738268e-06
15,1.0,4.1886519852596393e-07
16,1.0,2.3572776797209372e-07
17,1.0,2.4693895284144673e-07
18,1.0,3.967991446529595e-08
19,1.0,1.0100414726821327e-07
20,1.0,5.3437222646834925e-08
21,1.0,2.3333823762072825e-08
22,1.0,2.50086955588813e-08
23,1.0,1.5812942066872893e-08
24,1.0,1.1260778975952235e-08
25,1.0,8.68645777529764e-09
26,1.0,6.744251823675995e-09
27,1.0,5.746196407585558e-09
28,1.0,4.482397564231633e-09
29,1.0,3.8385108425131875e-09
30,1.0,3.654238689421163e-09
31,1.0,3.476911647481984e-09
32,1.0,3.152249794524664e-09
33,1.0,2.791682662817152e-09
34,1.0,2.5037973916397505e-09
35,1.0,2.3756336897662322e-09
36,1.0,2.2794304221918082e-09
37,1.0,2.1055730492491875e-09
38,1.0,2.058357040368719e-09
39,1.0,1.9505099757566313e-09
