epoch,accuracy,loss
0,0.9695459604263306,0.025510689243674278
1,0.9979697465896606,0.002406822517514229
2,0.9990771412849426,0.0009204095113091171
3,0.9994462728500366,0.0005242841434665024
4,0.9994462728500366,0.0007104100659489632
5,0.9998154044151306,0.0003823939186986536
6,1.0,0.0001682054135017097
7,0.9998154044151306,0.0003075388085562736
8,1.0,5.6959841458592564e-05
9,1.0,6.378976831911132e-05
10,1.0,7.941980584291741e-06
11,1.0,2.807398595905397e-05
12,1.0,1.5377903764601797e-05
13,1.0,2.02050905500073e-05
14,1.0,6.888599273224827e-06
15,1.0,3.124873273918638e-06
16,1.0,3.6190403989166953e-06
17,1.0,6.305336341938528e-07
18,1.0,1.7745550167092006e-06
19,1.0,1.271457108487084e-07
20,1.0,4.314994583864973e-08
21,1.0,1.1311801273450328e-08
22,1.0,6.854571132919318e-09
23,1.0,3.765186828985634e-09
24,1.0,2.247014352363408e-09
25,1.0,1.89576465636776e-09
26,1.0,1.2944242344659074e-09
27,1.0,1.0666838523576416e-09
28,1.0,7.936105106409741e-10
29,1.0,7.115143474401009e-10
30,1.0,5.725477869589213e-10
31,1.0,5.263628977125734e-10
32,1.0,4.6234385764343244e-10
33,1.0,4.0074604745754527e-10
34,1.0,3.681969729107948e-10
35,1.0,3.4061820031183743e-10
36,1.0,3.141441273779577e-10
37,1.0,2.941000776246483e-10
38,1.0,2.779064478541926e-10
39,1.0,2.6398247476855374e-10
