epoch,accuracy,loss
0,0.4277777671813965,0.35139530897140503
1,0.4972222149372101,0.3070400059223175
2,0.5273148417472839,0.28345155715942383
3,0.5662037134170532,0.2676803171634674
4,0.592129647731781,0.2514297068119049
5,0.6226851940155029,0.23528195917606354
6,0.6662036776542664,0.21581979095935822
7,0.7018518447875977,0.20229993760585785
8,0.7250000238418579,0.18717938661575317
9,0.7550926208496094,0.1712227165699005
10,0.7861111164093018,0.1524467021226883
11,0.8180555701255798,0.1352473646402359
12,0.835185170173645,0.1184433177113533
13,0.8587962985038757,0.10260695219039917
14,0.8879629373550415,0.08813001215457916
15,0.9129629731178284,0.07112988084554672
16,0.9287037253379822,0.05855431780219078
17,0.9458333253860474,0.04640014469623566
18,0.9592592716217041,0.03812089562416077
19,0.9648148417472839,0.031658247113227844
20,0.9791666865348816,0.02306506596505642
21,0.9828703999519348,0.01957344077527523
22,0.9865740537643433,0.015003994107246399
23,0.9884259104728699,0.012906264513731003
24,0.9893518686294556,0.010807872749865055
25,0.9916666746139526,0.009324932470917702
26,0.9921296238899231,0.007865050807595253
27,0.9930555820465088,0.00688842311501503
28,0.9935185313224792,0.006208259612321854
29,0.9935185313224792,0.0056359353475272655
30,0.9939814805984497,0.005187435075640678
31,0.9939814805984497,0.004992746282368898
32,0.9944444298744202,0.004725838545709848
33,0.9939814805984497,0.004441279452294111
34,0.9939814805984497,0.0043530575931072235
35,0.9939814805984497,0.004191484767943621
36,0.9939814805984497,0.004073326010257006
37,0.9944444298744202,0.0039781322702765465
38,0.9939814805984497,0.0038893823511898518
39,0.9944444298744202,0.003811256494373083
