epoch,accuracy,loss
0,0.5476757884025574,0.28305843472480774
1,0.6915971636772156,0.21576157212257385
2,0.7476162314414978,0.1813409924507141
3,0.7902264595031738,0.15706773102283478
4,0.8235995173454285,0.1372077763080597
5,0.8557807207107544,0.12080737948417664
6,0.8742550611495972,0.10356120765209198
7,0.9019666314125061,0.08620566874742508
8,0.923122763633728,0.07244227081537247
9,0.9305720925331116,0.05963897332549095
10,0.9558998942375183,0.04758606478571892
11,0.9621573090553284,0.038397666066884995
12,0.9743742346763611,0.02840343303978443
13,0.9755661487579346,0.023185772821307182
14,0.9812276363372803,0.0185234397649765
15,0.9862931966781616,0.014934904873371124
16,0.9883790016174316,0.011891976930201054
17,0.9919546842575073,0.0085207624360919
18,0.993444561958313,0.007206641603261232
19,0.995530366897583,0.00512296985834837
20,0.9970202445983887,0.00432434119284153
21,0.9970202445983887,0.0033070407807826996
22,0.9973182082176208,0.002898300066590309
23,0.99791419506073,0.002253933809697628
24,0.9982121586799622,0.0016901460476219654
25,0.9982121586799622,0.0014835511101409793
26,0.9982121586799622,0.0012299894588068128
27,0.9985101222991943,0.0010992380557581782
28,0.9985101222991943,0.0009993532439693809
29,0.9985101222991943,0.0008951720665208995
30,0.9985101222991943,0.0008484027348458767
31,0.9985101222991943,0.0007910416461527348
32,0.9985101222991943,0.0007757232524454594
33,0.9985101222991943,0.0007455116719938815
34,0.9985101222991943,0.0007314687827602029
35,0.9985101222991943,0.00071949721314013
36,0.9985101222991943,0.0007134560728445649
37,0.9985101222991943,0.0007024492369964719
38,0.9985101222991943,0.000694901857059449
39,0.9985101222991943,0.0006911323871463537
