epoch,accuracy,loss
0,0.5762813091278076,0.27322694659233093
1,0.6972586512565613,0.2097795605659485
2,0.7547675967216492,0.18431970477104187
3,0.7833730578422546,0.16228045523166656
4,0.8116805553436279,0.14499559998512268
5,0.8468414545059204,0.12463927268981934
6,0.8644219040870667,0.10778162628412247
7,0.8921334743499756,0.09095993638038635
8,0.914481520652771,0.07612495869398117
9,0.9299761652946472,0.05979423224925995
10,0.9478545784950256,0.046848490834236145
11,0.9579856991767883,0.03690965101122856
12,0.9669249057769775,0.030958233401179314
13,0.9752681851387024,0.023505104705691338
14,0.9821215867996216,0.019159607589244843
15,0.9859952330589294,0.01520607527345419
16,0.9883790016174316,0.012093772180378437
17,0.9901668429374695,0.009603055194020271
18,0.991358757019043,0.008501693606376648
19,0.9919546842575073,0.007379129994660616
20,0.9925506711006165,0.006567083299160004
21,0.993444561958313,0.005529043264687061
22,0.9931465983390808,0.00495746498927474
23,0.9940405488014221,0.0044802105985581875
24,0.9940405488014221,0.004264350980520248
25,0.9937425255775452,0.003879524301737547
26,0.9937425255775452,0.0035850072745233774
27,0.9943385124206543,0.0034030163660645485
28,0.9949344396591187,0.003155884798616171
29,0.9949344396591187,0.0031352180521935225
30,0.9949344396591187,0.0030404021963477135
31,0.9946364760398865,0.0028992919251322746
32,0.9952324032783508,0.002825323259457946
33,0.9952324032783508,0.0027518272399902344
34,0.99582839012146,0.002679687924683094
35,0.99582839012146,0.0026265624910593033
36,0.9961263537406921,0.0025338265113532543
37,0.99582839012146,0.002516897162422538
38,0.9961263537406921,0.0024896252434700727
39,0.9961263537406921,0.002479712013155222
