epoch,accuracy,loss
0,0.5265196561813354,0.30927354097366333
1,0.5238379240036011,0.299517959356308
2,0.5259237289428711,0.29483726620674133
3,0.5408223867416382,0.2852196991443634
4,0.5628724694252014,0.27491021156311035
5,0.6072705388069153,0.2544833719730377
6,0.6677592396736145,0.22243580222129822
7,0.7446364760398865,0.1855962872505188
8,0.8092967867851257,0.14684168994426727
9,0.869487464427948,0.1095777377486229
10,0.9192491173744202,0.07257303595542908
11,0.9520262479782104,0.04522149637341499
12,0.9722884297370911,0.02821088396012783
13,0.9794397950172424,0.01808725856244564
14,0.9839094281196594,0.01399311888962984
15,0.9862931966781616,0.010689646936953068
16,0.9868891835212708,0.008700245060026646
17,0.9877830743789673,0.007044792640954256
18,0.9880810379981995,0.006045251153409481
19,0.9898688793182373,0.005501164123415947
20,0.9898688793182373,0.00474902056157589
21,0.9907628297805786,0.004321202170103788
22,0.991358757019043,0.004040276166051626
23,0.9910607933998108,0.003798368852585554
24,0.9922527074813843,0.0035878641065210104
25,0.9928486347198486,0.0033115772530436516
26,0.9931465983390808,0.0032085042912513018
27,0.9931465983390808,0.0029977604281157255
28,0.993444561958313,0.0028232713229954243
29,0.9937425255775452,0.0027025174349546432
30,0.9940405488014221,0.0025334241800010204
31,0.9946364760398865,0.002425085287541151
32,0.9949344396591187,0.0022710212506353855
33,0.995530366897583,0.002151771215721965
34,0.99582839012146,0.0020554359070956707
35,0.9961263537406921,0.0019442480988800526
36,0.9964243173599243,0.0018287323182448745
37,0.9967222809791565,0.0017664956394582987
38,0.9967222809791565,0.001669886289164424
39,0.9967222809791565,0.0016285516321659088
