epoch,accuracy,loss
0,0.6212962865829468,0.25426042079925537
1,0.852314829826355,0.12842757999897003
2,0.9259259104728699,0.07995280623435974
3,0.9666666388511658,0.04979519546031952
4,0.9800925850868225,0.0318276584148407
5,0.9912037253379822,0.019607875496149063
6,0.9986110925674438,0.01067531481385231
7,0.9990741014480591,0.006567102856934071
8,0.9995370507240295,0.0037046349607408047
9,0.9995370507240295,0.00261943438090384
10,0.9995370507240295,0.001240121084265411
11,1.0,0.0009800692787393928
12,1.0,0.0005404864205047488
13,1.0,0.00024726043920964
14,1.0,0.00011495540093164891
15,1.0,6.975982978474349e-05
16,1.0,7.293890666915104e-05
17,1.0,1.4996223399066366e-05
18,1.0,5.807206889585359e-06
19,1.0,2.898600996559253e-06
20,1.0,1.968499191207229e-06
21,1.0,1.3208515383666963e-06
22,1.0,1.0028778660853277e-06
23,1.0,8.194055567400937e-07
24,1.0,6.512456138807465e-07
25,1.0,5.669552933795785e-07
26,1.0,5.041598569732741e-07
27,1.0,4.5542816451416e-07
28,1.0,4.129771582483954e-07
29,1.0,3.8345828556884953e-07
30,1.0,3.556581020802696e-07
31,1.0,3.3838574609035277e-07
32,1.0,3.1938776601236896e-07
33,1.0,3.0182846444404277e-07
34,1.0,2.94718233817548e-07
35,1.0,2.829886796007486e-07
36,1.0,2.7195500251764315e-07
37,1.0,2.6847979484045936e-07
38,1.0,2.5980546070059063e-07
39,1.0,2.54498189633523e-07
