epoch,accuracy,loss
0,0.6347222328186035,0.25753846764564514
1,0.8495370149612427,0.12848743796348572
2,0.9254629611968994,0.07999300956726074
3,0.9736111164093018,0.047712575644254684
4,0.989814817905426,0.029074175283312798
5,0.9939814805984497,0.018488796427845955
6,0.9976851940155029,0.010814869776368141
7,0.9995370507240295,0.006252388935536146
8,0.9990741014480591,0.0037286600563675165
9,1.0,0.002093479037284851
10,1.0,0.00139237055554986
11,0.9995370507240295,0.0007991997990757227
12,1.0,0.0004070682043675333
13,1.0,0.00023152182984631509
14,1.0,0.00013792481331620365
15,1.0,6.051639502402395e-05
16,1.0,3.1918203603709117e-05
17,1.0,1.969083859876264e-05
18,1.0,2.185528865084052e-05
19,1.0,7.237032605189597e-06
20,1.0,5.110711754241493e-06
21,1.0,3.2188648901865236e-07
22,1.0,1.586547710985542e-07
23,1.0,9.058695127350802e-08
24,1.0,6.431654497873751e-08
25,1.0,4.499534611568379e-08
26,1.0,3.533268255750954e-08
27,1.0,2.7764551546738403e-08
28,1.0,2.3779895386155658e-08
29,1.0,2.039656443741933e-08
30,1.0,1.8080511310358816e-08
31,1.0,1.6187366114195356e-08
32,1.0,1.4682726146020286e-08
33,1.0,1.345044609024626e-08
34,1.0,1.2553804218384812e-08
35,1.0,1.1766267071777747e-08
36,1.0,1.1058665982943694e-08
37,1.0,1.0522505533572257e-08
38,1.0,1.004371874557819e-08
39,1.0,9.617157736840909e-09
