epoch,accuracy,loss
0,0.625,0.25970977544784546
1,0.8425925970077515,0.135125070810318
2,0.9115740656852722,0.08874217420816422
3,0.9592592716217041,0.05587528273463249
4,0.9731481671333313,0.03754425048828125
5,0.989814817905426,0.022687792778015137
6,0.9962962865829468,0.014042851515114307
7,0.9990741014480591,0.00813381653279066
8,0.9986110925674438,0.0046709682792425156
9,0.9995370507240295,0.0027255138847976923
10,0.9995370507240295,0.001854447997175157
11,0.9995370507240295,0.0009145584190264344
12,0.9995370507240295,0.0006661369116045535
13,1.0,0.00035277241840958595
14,1.0,0.00014705242938362062
15,1.0,4.3755379010690376e-05
16,1.0,2.4748298528720625e-05
17,1.0,1.3731977560382802e-05
18,1.0,6.543004019476939e-06
19,1.0,2.6640129817678826e-06
20,1.0,1.494638809163007e-06
21,1.0,9.182587064060499e-07
22,1.0,7.477766530428198e-07
23,1.0,6.019725447004021e-07
24,1.0,4.465158554012305e-07
25,1.0,3.652506563867064e-07
26,1.0,3.163735300404369e-07
27,1.0,2.66081514155303e-07
28,1.0,2.3649525360269763e-07
29,1.0,2.143209911764643e-07
30,1.0,1.9447891475010692e-07
31,1.0,1.8193354378581716e-07
32,1.0,1.7114145123287017e-07
33,1.0,1.6317484607952792e-07
34,1.0,1.554305555373503e-07
35,1.0,1.4927373115369846e-07
36,1.0,1.4262137426612753e-07
37,1.0,1.3803000342704763e-07
38,1.0,1.3407550625288422e-07
39,1.0,1.309252866121824e-07
