epoch,accuracy,loss
0,0.6365740895271301,0.25375598669052124
1,0.8481481671333313,0.12727299332618713
2,0.9240740537643433,0.07849005609750748
3,0.9606481194496155,0.05339781567454338
4,0.9819444417953491,0.033273324370384216
5,0.9916666746139526,0.020078251138329506
6,0.9972222447395325,0.01253842655569315
7,0.9995370507240295,0.007972842082381248
8,0.9995370507240295,0.005406718235462904
9,0.9995370507240295,0.0033372666221112013
10,0.9995370507240295,0.002134106820449233
11,1.0,0.001206280430778861
12,1.0,0.0008890485041774809
13,1.0,0.000442780350567773
14,1.0,0.00018263913807459176
15,1.0,0.00011619209544733167
16,1.0,5.72687313251663e-05
17,1.0,2.458347807987593e-05
18,1.0,5.184308520256309e-06
19,1.0,2.626497234814451e-06
20,1.0,1.2055429579049814e-06
21,1.0,7.603952667523117e-07
22,1.0,5.716003101952083e-07
23,1.0,4.2294618651794735e-07
24,1.0,3.5150893040736264e-07
25,1.0,2.849777729352354e-07
26,1.0,2.473234985700401e-07
27,1.0,2.1329286425952887e-07
28,1.0,1.9324528466313495e-07
29,1.0,1.7505276161955408e-07
30,1.0,1.6042953632222634e-07
31,1.0,1.4798987990616297e-07
32,1.0,1.399740767737967e-07
33,1.0,1.314428885734742e-07
34,1.0,1.2457498144158308e-07
35,1.0,1.1983372871782194e-07
36,1.0,1.1509189334901748e-07
37,1.0,1.11300167304762e-07
38,1.0,1.0772865977060064e-07
39,1.0,1.0462260746635366e-07
