epoch,accuracy,loss
0,0.6305555701255798,0.25599759817123413
1,0.8629629611968994,0.12942327558994293
2,0.9328703880310059,0.08128663152456284
3,0.9662036895751953,0.051912080496549606
4,0.9856481552124023,0.031569015234708786
5,0.9935185313224792,0.019687717780470848
6,0.9990741014480591,0.011164859868586063
7,1.0,0.0063314903527498245
8,1.0,0.0038708641659468412
9,1.0,0.0024127617944031954
10,1.0,0.001250660978257656
11,1.0,0.0007244851440191269
12,1.0,0.00035130835021845996
13,1.0,0.00013451107952278107
14,1.0,4.4231797801330686e-05
15,1.0,2.724716796365101e-05
16,1.0,1.69200557138538e-05
17,1.0,4.135591552767437e-06
18,1.0,2.1392420421761926e-06
19,1.0,7.969567832333269e-07
20,1.0,3.989297567841277e-07
21,1.0,2.608850309115951e-07
22,1.0,1.607059232355823e-07
23,1.0,1.1995410886811442e-07
24,1.0,8.834219755726735e-08
25,1.0,7.061546369868665e-08
26,1.0,5.678703729472545e-08
27,1.0,4.732827818543228e-08
28,1.0,4.123256047705581e-08
29,1.0,3.6229256039632673e-08
30,1.0,3.250761082540521e-08
31,1.0,2.9276856494675485e-08
32,1.0,2.6856261214902588e-08
33,1.0,2.516226160764745e-08
34,1.0,2.356290629279556e-08
35,1.0,2.2170651092778826e-08
36,1.0,2.1063289779021943e-08
37,1.0,2.0087529861712028e-08
38,1.0,1.9270965267992324e-08
39,1.0,1.8556393754920464e-08
