epoch,accuracy,loss
0,0.6800925731658936,0.22176264226436615
1,0.8768518567085266,0.10425440222024918
2,0.9458333253860474,0.06068980693817139
3,0.9740740656852722,0.03749942034482956
4,0.987500011920929,0.02407432347536087
5,0.9944444298744202,0.014968300238251686
6,0.9986110925674438,0.008894694037735462
7,1.0,0.005000538192689419
8,1.0,0.0027570680249482393
9,1.0,0.001565350336022675
10,1.0,0.0010723696323111653
11,1.0,0.0007298782002180815
12,1.0,0.0003212066658306867
13,1.0,0.00010908101103268564
14,1.0,4.125547638977878e-05
15,1.0,1.4826628103037365e-05
16,1.0,6.281810783548281e-06
17,1.0,3.2829902920639142e-06
18,1.0,1.328280518464453e-06
19,1.0,6.133344641057192e-07
20,1.0,3.1190887739285245e-07
21,1.0,1.9754240554448188e-07
22,1.0,1.451038116329073e-07
23,1.0,1.0974838460242609e-07
24,1.0,9.15439812843033e-08
25,1.0,7.426582726566267e-08
26,1.0,6.54316565373847e-08
27,1.0,5.6149939808847193e-08
28,1.0,4.979967371809835e-08
29,1.0,4.44990746473195e-08
30,1.0,4.0257223332673675e-08
31,1.0,3.712616702955529e-08
32,1.0,3.4525577063959645e-08
33,1.0,3.2262768456803315e-08
34,1.0,3.030388384672733e-08
35,1.0,2.882412708515858e-08
36,1.0,2.746321925428674e-08
37,1.0,2.6290294385944435e-08
38,1.0,2.5320558094676926e-08
39,1.0,2.447648128622859e-08
