epoch,accuracy,loss
0,0.9263888597488403,0.06182137131690979
1,1.0,0.00017952712369151413
2,1.0,2.62271332758246e-05
3,1.0,6.718761369484127e-07
4,1.0,8.257025996272205e-08
5,1.0,2.813620980646192e-08
6,1.0,9.853870608367288e-09
7,1.0,4.46750725302536e-09
8,1.0,2.3958506290000514e-09
9,1.0,1.392046033998895e-09
10,1.0,8.648731730787063e-10
11,1.0,5.681092818399236e-10
12,1.0,3.918498858723751e-10
13,1.0,2.891247241620931e-10
14,1.0,2.1582245712803427e-10
15,1.0,1.6602720587233222e-10
16,1.0,1.31515145995742e-10
17,1.0,1.066914750991188e-10
18,1.0,8.851668009679514e-11
19,1.0,7.489565218010696e-11
20,1.0,6.45165726398389e-11
21,1.0,5.6403829523654636e-11
22,1.0,5.0044340199617565e-11
23,1.0,4.493776184499865e-11
24,1.0,4.077469265006961e-11
25,1.0,3.7423397714064777e-11
26,1.0,3.4622089917224486e-11
27,1.0,3.229311609787011e-11
28,1.0,3.03270741852657e-11
29,1.0,2.8655721892589803e-11
30,1.0,2.7258920815009802e-11
31,1.0,2.604080145962584e-11
32,1.0,2.5029856659530836e-11
33,1.0,2.408925489638669e-11
34,1.0,2.331505301322867e-11
35,1.0,2.2651051173605552e-11
36,1.0,2.2056832055250553e-11
37,1.0,2.152997745363816e-11
38,1.0,2.11036518121821e-11
39,1.0,2.0693256136405935e-11
