epoch,accuracy,loss
0,0.9212962985038757,0.06414452195167542
1,1.0,0.00033144967164844275
2,1.0,1.1012776667485014e-05
3,1.0,1.9085616713709896e-06
4,1.0,1.9947085760918526e-08
5,1.0,1.8345125418761654e-09
6,1.0,2.1705506281222142e-09
7,1.0,1.8833739012791284e-09
8,1.0,9.290369584746827e-10
9,1.0,5.13953213321372e-10
10,1.0,3.091586153747272e-10
11,1.0,1.973206875671707e-10
12,1.0,1.3254669584128465e-10
13,1.0,9.306215520421546e-11
14,1.0,6.793961226936318e-11
15,1.0,5.1304186593492673e-11
16,1.0,3.9992304606828455e-11
17,1.0,3.197324002779389e-11
18,1.0,2.6171856348788936e-11
19,1.0,2.1876507549922763e-11
20,1.0,1.866845913967019e-11
21,1.0,1.617553140043082e-11
22,1.0,1.4253085690862921e-11
23,1.0,1.3024286510399108e-11
24,1.0,1.2024214957051527e-11
25,1.0,1.1409452375932272e-11
26,1.0,1.0735398681127606e-11
27,1.0,1.0243299264356409e-11
28,1.0,9.864520658653397e-12
29,1.0,9.463401416665018e-12
30,1.0,9.118456857637458e-12
31,1.0,8.848185205356796e-12
32,1.0,8.593998776507128e-12
33,1.0,8.389550339160667e-12
34,1.0,8.20284812297345e-12
35,1.0,8.028125907111328e-12
36,1.0,7.88519249894648e-12
37,1.0,7.754357052303096e-12
38,1.0,7.647173692892917e-12
39,1.0,7.552544527278382e-12
