epoch,accuracy,loss
0,0.9310185313224792,0.06045249104499817
1,1.0,0.00015387484745588154
2,1.0,6.135124408501724e-07
3,1.0,2.223516872845721e-07
4,1.0,1.0056274390990438e-07
5,1.0,5.305777150965696e-08
6,1.0,1.6195319529899166e-09
7,1.0,6.202405811173151e-10
8,1.0,2.714625468858145e-10
9,1.0,1.3225155692797586e-10
10,1.0,7.037116722674597e-11
11,1.0,4.03499594847645e-11
12,1.0,2.4671835754941362e-11
13,1.0,1.5949375500867724e-11
14,1.0,1.0812907860757726e-11
15,1.0,7.652560009285825e-12
16,1.0,5.647513706685814e-12
17,1.0,4.284632110912456e-12
18,1.0,3.349302822933109e-12
19,1.0,2.6947990280218326e-12
20,1.0,2.217026475598294e-12
21,1.0,1.8655448279919495e-12
22,1.0,1.5958017242703737e-12
23,1.0,1.383073126512424e-12
24,1.0,1.2221401191406245e-12
25,1.0,1.0925005474934912e-12
26,1.0,9.87892927184486e-13
27,1.0,9.006787286477969e-13
28,1.0,8.338087165160601e-13
29,1.0,7.762827381775639e-13
30,1.0,7.295497756257263e-13
31,1.0,6.906475174747739e-13
32,1.0,6.52811138479592e-13
33,1.0,6.261476797123078e-13
34,1.0,5.980549172210359e-13
35,1.0,5.803358011161053e-13
36,1.0,5.57124713116558e-13
37,1.0,5.438036631243148e-13
38,1.0,5.306438339951203e-13
39,1.0,5.176451715188657e-13
