epoch,accuracy,loss
0,0.9245370626449585,0.06353941559791565
1,1.0,0.0003620180068537593
2,1.0,1.9226974472985603e-05
3,1.0,1.3115277397446334e-07
4,1.0,8.112444938035424e-09
5,1.0,2.139807442347319e-09
6,1.0,7.903713239443277e-10
7,1.0,3.306036000516599e-10
8,1.0,1.9616940016842221e-10
9,1.0,9.668461864453803e-11
10,1.0,5.196771485360685e-11
11,1.0,3.01155628212868e-11
12,1.0,1.8535705956224113e-11
13,1.0,1.2070478297432352e-11
14,1.0,8.245455533628654e-12
15,1.0,5.8753002463163284e-12
16,1.0,4.33788985634842e-12
17,1.0,3.3165239218119202e-12
18,1.0,2.607101383736432e-12
19,1.0,2.100213015651664e-12
20,1.0,1.7347917807136737e-12
21,1.0,1.4626144262744334e-12
22,1.0,1.2535305909597283e-12
23,1.0,1.0925005474934912e-12
24,1.0,9.625633623500107e-13
25,1.0,8.669213350659399e-13
26,1.0,7.853487283236704e-13
27,1.0,7.142944547476604e-13
28,1.0,6.632143293751336e-13
29,1.0,6.140290099293511e-13
30,1.0,5.842503672699728e-13
31,1.0,5.494929598143239e-13
32,1.0,5.21342626187693e-13
33,1.0,4.975443885016362e-13
34,1.0,4.778416161019261e-13
35,1.0,4.637623835304638e-13
36,1.0,4.4817483600169405e-13
37,1.0,4.362354119429035e-13
38,1.0,4.2612991585887217e-13
39,1.0,4.128401450993052e-13
