epoch,accuracy,loss
0,0.5958333611488342,0.2743038535118103
1,0.8537036776542664,0.13603228330612183
2,0.9231481552124023,0.085480697453022
3,0.9597222208976746,0.05531580001115799
4,0.9837962985038757,0.03396426886320114
5,0.9907407164573669,0.02283410355448723
6,0.9953703880310059,0.013918629847466946
7,0.9981481432914734,0.008860722184181213
8,0.9990741014480591,0.005628611892461777
9,0.9995370507240295,0.0037814900279045105
10,0.9995370507240295,0.002328219823539257
11,0.9995370507240295,0.001396975596435368
12,1.0,0.0008894358761608601
13,1.0,0.0005468419403769076
14,1.0,0.00019318933482281864
15,1.0,7.865181396482512e-05
16,1.0,4.462428842089139e-05
17,1.0,1.869016523414757e-05
18,1.0,8.94378263183171e-06
19,1.0,3.923975782527123e-06
20,1.0,2.0936797682225006e-06
21,1.0,1.2186292224214412e-06
22,1.0,9.626143082641647e-07
23,1.0,8.362796393157623e-07
24,1.0,7.503652454943222e-07
25,1.0,5.706804131477838e-07
26,1.0,4.903148465018603e-07
27,1.0,4.3041953290412494e-07
28,1.0,3.9233322013387806e-07
29,1.0,3.4773020729517157e-07
30,1.0,3.275142432812572e-07
31,1.0,3.073408549880696e-07
32,1.0,2.8103454496886116e-07
33,1.0,2.688383347049239e-07
34,1.0,2.5725992713887536e-07
35,1.0,2.463047508172167e-07
36,1.0,2.376078214183508e-07
37,1.0,2.2863106607928785e-07
38,1.0,2.2385687259429687e-07
39,1.0,2.169106778637797e-07
