epoch,accuracy,loss
0,0.727314829826355,0.20164494216442108
1,0.8847222328186035,0.09817337244749069
2,0.9384258985519409,0.06032750755548477
3,0.9717592597007751,0.03716523200273514
4,0.9888888597488403,0.02181398682296276
5,0.9939814805984497,0.01296421978622675
6,0.9972222447395325,0.006836843676865101
7,0.9976851940155029,0.004033580422401428
8,1.0,0.0021919431164860725
9,1.0,0.0011111909989267588
10,1.0,0.0007692081853747368
11,1.0,0.00031825804035179317
12,1.0,0.00022456278384197503
13,1.0,0.00011049855675082654
14,1.0,5.828080611536279e-05
15,1.0,8.777259608905297e-06
16,1.0,1.5634376495654578e-06
17,1.0,4.297782254525373e-07
18,1.0,1.674966796372246e-07
19,1.0,8.064828449505512e-08
20,1.0,4.7192354912795054e-08
21,1.0,2.8054959244627753e-08
22,1.0,1.7727170842363194e-08
23,1.0,1.262942728175176e-08
24,1.0,9.780841025985865e-09
25,1.0,7.676942637147022e-09
26,1.0,6.33505958802516e-09
27,1.0,5.285088811035621e-09
28,1.0,4.491057747912919e-09
29,1.0,3.909077506136782e-09
30,1.0,3.456267272383684e-09
31,1.0,3.091609412919638e-09
32,1.0,2.812130750484698e-09
33,1.0,2.5840416473243977e-09
34,1.0,2.386536746001866e-09
35,1.0,2.234562090919212e-09
36,1.0,2.1030979180380882e-09
37,1.0,1.9905914694362536e-09
38,1.0,1.8958457026485576e-09
39,1.0,1.8154516778778884e-09
