epoch,accuracy,loss
0,0.7259259223937988,0.20146650075912476
1,0.8833333253860474,0.0983457937836647
2,0.9425926208496094,0.06069616973400116
3,0.9754629731178284,0.036361195147037506
4,0.9865740537643433,0.021631265059113503
5,0.9958333373069763,0.012583883479237556
6,0.9972222447395325,0.007787657435983419
7,0.9995370507240295,0.004522240720689297
8,0.9995370507240295,0.0030240006744861603
9,1.0,0.0018095922423526645
10,1.0,0.0008358611376024783
11,1.0,0.0005620877491310239
12,1.0,0.0003712344914674759
13,1.0,0.00012433093797881156
14,1.0,6.97084833518602e-05
15,1.0,3.075503627769649e-05
16,1.0,1.0721928447310347e-05
17,1.0,5.3755557019030675e-06
18,1.0,9.940777090378106e-07
19,1.0,4.840262022298703e-07
20,1.0,2.7354556664249685e-07
21,1.0,1.9101426573797653e-07
22,1.0,1.5210056858450116e-07
23,1.0,1.1438182667689034e-07
24,1.0,9.819854795978245e-08
25,1.0,8.062892220550566e-08
26,1.0,6.684776110432722e-08
27,1.0,5.8541136382928016e-08
28,1.0,5.20783487445442e-08
29,1.0,4.653962903944375e-08
30,1.0,4.239621631541013e-08
31,1.0,3.904775169871755e-08
32,1.0,3.649745750067268e-08
33,1.0,3.4425323036657574e-08
34,1.0,3.2643420411204715e-08
35,1.0,3.1223255092527324e-08
36,1.0,2.987157898814985e-08
37,1.0,2.8556250697420182e-08
38,1.0,2.7986944317603957e-08
39,1.0,2.7062085905527056e-08
