epoch,accuracy,loss
0,0.5262089371681213,0.30108556151390076
1,0.5297157764434814,0.2964625656604767
2,0.5247323513031006,0.2956279218196869
3,0.5280546545982361,0.296374648809433
4,0.5273163318634033,0.29520392417907715
5,0.5319306254386902,0.2930629253387451
6,0.5280546545982361,0.2904055118560791
7,0.5286083221435547,0.2890240252017975
8,0.5271317958831787,0.28769978880882263
9,0.5341454148292542,0.28410622477531433
10,0.5308231711387634,0.2825019061565399
11,0.5313768982887268,0.2793911099433899
12,0.5284237861633301,0.276204913854599
13,0.5422665476799011,0.27146878838539124
14,0.539867103099823,0.2687996029853821
15,0.5409745573997498,0.26627734303474426
16,0.5513104200363159,0.26092779636383057
17,0.5518641471862793,0.25868016481399536
18,0.5629383325576782,0.2562403380870819
19,0.565153181552887,0.2524656057357788
20,0.5677371621131897,0.2494833916425705
21,0.5771502256393433,0.24659137427806854
22,0.5850867629051208,0.24207380414009094
23,0.592838704586029,0.2397593855857849
24,0.6024363040924072,0.2361748218536377
25,0.5981912016868591,0.2332850694656372
26,0.6090808510780334,0.22940580546855927
27,0.6079733967781067,0.22695763409137726
28,0.6155408024787903,0.22508810460567474
29,0.6160944700241089,0.22062668204307556
30,0.6229236125946045,0.21854743361473083
31,0.6291989684104919,0.21589365601539612
32,0.6354743242263794,0.21443058550357819
33,0.6391657590866089,0.21178090572357178
34,0.6471022367477417,0.20882382988929749
35,0.6447028517723083,0.20779789984226227
36,0.6493170857429504,0.20591214299201965
37,0.6496862173080444,0.20470575988292694
38,0.6520856618881226,0.20350545644760132
39,0.658730149269104,0.20212748646736145
