epoch,accuracy,loss
0,0.8829826712608337,0.0819774642586708
1,0.9189738035202026,0.05831068754196167
2,0.9306017160415649,0.050128258764743805
3,0.9431524276733398,0.04187659174203873
4,0.9518272280693054,0.03657587617635727
5,0.9619786143302917,0.03113100863993168
6,0.9706533551216125,0.0250632856041193
7,0.9769287705421448,0.020367177203297615
8,0.9822812676429749,0.016548167914152145
9,0.9872646927833557,0.012907318770885468
10,0.9881875514984131,0.009944059886038303
11,0.9928017854690552,0.007504649460315704
12,0.9939091801643372,0.00602199649438262
13,0.9959394335746765,0.0048600416630506516
14,0.9974160194396973,0.0035941130481660366
15,0.9981542825698853,0.00288931792601943
16,0.9981542825698853,0.0022200930397957563
17,0.9990771412849426,0.0017108642496168613
18,0.999261736869812,0.0012744643026962876
19,0.9994462728500366,0.0010414454154670238
20,0.9998154044151306,0.0007911030552349985
21,0.9994462728500366,0.0005742550711147487
22,0.9998154044151306,0.0004498423950280994
23,0.9998154044151306,0.000395154143916443
24,0.9998154044151306,0.0002779766218736768
25,0.9998154044151306,0.00020754776778630912
26,0.9998154044151306,0.0001814396819099784
27,0.9998154044151306,0.00013717060210183263
28,0.9998154044151306,0.0001221217680722475
29,0.9998154044151306,0.00010299942368874326
30,0.9998154044151306,9.145204967353493e-05
31,0.9998154044151306,8.603784954175353e-05
32,0.9998154044151306,8.412619354203343e-05
33,0.9998154044151306,7.90182311902754e-05
34,0.9998154044151306,7.791755342623219e-05
35,0.9998154044151306,7.621513941558078e-05
36,0.9998154044151306,7.565683335997164e-05
37,0.9998154044151306,7.44992503314279e-05
38,0.9998154044151306,7.39686656743288e-05
39,0.9998154044151306,7.326260674744844e-05
