epoch,accuracy,loss
0,0.6222222447395325,0.25910645723342896
1,0.8217592835426331,0.14630603790283203
2,0.8935185074806213,0.0970459133386612
3,0.9486111402511597,0.06250879913568497
4,0.9708333611488342,0.04036233574151993
5,0.9912037253379822,0.02516988292336464
6,0.9939814805984497,0.014720146544277668
7,0.9976851940155029,0.008823501877486706
8,0.9986110925674438,0.0054949987679719925
9,0.9990741014480591,0.0030149640515446663
10,0.9995370507240295,0.002006928436458111
11,0.9995370507240295,0.0012219303753226995
12,0.9995370507240295,0.0007116789929568768
13,0.9995370507240295,0.0004649485636036843
14,0.9995370507240295,0.00035764105268754065
15,0.9995370507240295,0.00023551020422019064
16,0.9995370507240295,0.00018097637803293765
17,0.9995370507240295,0.00015491303929593414
18,1.0,0.00012777534720953554
19,1.0,7.473859295714647e-05
20,1.0,1.3820858839608263e-05
21,1.0,5.9142753343621735e-06
22,1.0,2.521658416299033e-06
23,1.0,1.9108445030724397e-06
24,1.0,1.7061425978681655e-06
25,1.0,1.0334100579711958e-06
26,1.0,7.677912208237103e-07
27,1.0,6.036392505848198e-07
28,1.0,5.135307219461538e-07
29,1.0,4.553314170152589e-07
30,1.0,3.808228541402059e-07
31,1.0,3.3137069976874045e-07
32,1.0,3.0009786655682547e-07
33,1.0,2.7495545396050147e-07
34,1.0,2.5716337859194027e-07
35,1.0,2.4202043391596817e-07
36,1.0,2.2871846283578634e-07
37,1.0,2.180498199777503e-07
38,1.0,2.0784126775197365e-07
39,1.0,2.0084543450593628e-07
