epoch,accuracy,loss
0,0.6273148059844971,0.2605096101760864
1,0.8277778029441833,0.14068014919757843
2,0.8930555582046509,0.09593608975410461
3,0.9513888955116272,0.059863265603780746
4,0.9750000238418579,0.03821763023734093
5,0.9879629611968994,0.022271623834967613
6,0.9921296238899231,0.014162673614919186
7,0.9986110925674438,0.007657649926841259
8,0.9990741014480591,0.004497569054365158
9,0.9995370507240295,0.0029901652596890926
10,1.0,0.0014311204431578517
11,1.0,0.0010306574404239655
12,1.0,0.00046980613842606544
13,1.0,0.0002556681865826249
14,1.0,9.214324381900951e-05
15,1.0,8.704154606675729e-05
16,1.0,4.7061948862392455e-05
17,1.0,1.59483497554902e-05
18,1.0,8.201123819162603e-06
19,1.0,5.111958216730272e-06
20,1.0,4.237877874402329e-06
21,1.0,3.4001116091531003e-06
22,1.0,3.0364094527612906e-06
23,1.0,2.627148660394596e-06
24,1.0,2.3816564862499945e-06
25,1.0,2.1393175302364398e-06
26,1.0,2.0026941456308123e-06
27,1.0,1.872025677585043e-06
28,1.0,1.7576874142832821e-06
29,1.0,1.6737624264351325e-06
30,1.0,1.596512788637483e-06
31,1.0,1.5318579471568228e-06
32,1.0,1.4785167650188669e-06
33,1.0,1.4317985232992214e-06
34,1.0,1.3933749869465828e-06
35,1.0,1.3601526234197081e-06
36,1.0,1.3271910574985668e-06
37,1.0,1.304695274484402e-06
38,1.0,1.2824804116462474e-06
39,1.0,1.2589962352649309e-06
