epoch,accuracy,loss
0,0.6291666626930237,0.2590285539627075
1,0.8189814686775208,0.14508235454559326
2,0.9037036895751953,0.09162063151597977
3,0.949999988079071,0.061616770923137665
4,0.9763888716697693,0.0373789519071579
5,0.9870370626449585,0.023900505155324936
6,0.9949073791503906,0.013900547288358212
7,0.9967592358589172,0.008512625470757484
8,0.9981481432914734,0.004738640505820513
9,0.9986110925674438,0.003578171133995056
10,0.9995370507240295,0.001985829323530197
11,0.9995370507240295,0.001290718442760408
12,1.0,0.0005995795945636928
13,1.0,0.0002364243846386671
14,1.0,0.00025171233573928475
15,1.0,0.00013691457570530474
16,1.0,4.928118141833693e-05
17,1.0,1.3550764379033353e-05
18,1.0,6.1747450672555715e-06
19,1.0,3.5307200505485525e-06
20,1.0,2.1155885860935086e-06
21,1.0,1.395873368892353e-06
22,1.0,1.1723191164492164e-06
23,1.0,9.374917340210231e-07
24,1.0,7.790691824993701e-07
25,1.0,6.46362821044022e-07
26,1.0,6.048700811334129e-07
27,1.0,5.307805963639112e-07
28,1.0,4.746605668515258e-07
29,1.0,4.336482959388377e-07
30,1.0,4.01380930270534e-07
31,1.0,3.8284844094960135e-07
32,1.0,3.6074308695788204e-07
33,1.0,3.4579730368022865e-07
34,1.0,3.2913257541622443e-07
35,1.0,3.139114426176093e-07
36,1.0,3.089239442033431e-07
37,1.0,2.983179570037464e-07
38,1.0,2.9096418074914254e-07
39,1.0,2.8435073318178183e-07
