epoch,accuracy,loss
0,0.7833730578422546,0.1507730334997177
1,0.8545888066291809,0.09846527129411697
2,0.8930274248123169,0.07716064900159836
3,0.9126936793327332,0.06503331661224365
4,0.9240167140960693,0.055988769978284836
5,0.9410011768341064,0.048156656324863434
6,0.9484505653381348,0.041912201792001724
7,0.9597735404968262,0.033796168863773346
8,0.9621573090553284,0.028610631823539734
9,0.970202624797821,0.024330902844667435
10,0.9749702215194702,0.01889992505311966
11,0.9791418313980103,0.01724463514983654
12,0.9868891835212708,0.013552546501159668
13,0.9898688793182373,0.011125996708869934
14,0.9931465983390808,0.00927185919135809
15,0.9937425255775452,0.0077242543920874596
16,0.9952324032783508,0.006087827030569315
17,0.9946364760398865,0.0056169293820858
18,0.9970202445983887,0.004820887465029955
19,0.9973182082176208,0.0038696869742125273
20,0.9973182082176208,0.0033427609596401453
21,0.9982121586799622,0.0025970772840082645
22,0.9985101222991943,0.0021296399645507336
23,0.9982121586799622,0.0021737264469265938
24,0.9985101222991943,0.0017595556564629078
25,0.9985101222991943,0.0017102392157539725
26,0.9985101222991943,0.0013760046567767859
27,0.9985101222991943,0.00137816509231925
28,0.9985101222991943,0.0011754416627809405
29,0.9985101222991943,0.0009931554086506367
30,0.9985101222991943,0.0009185591479763389
31,0.9985101222991943,0.0008917702361941338
32,0.9982121586799622,0.0009084853227250278
33,0.9985101222991943,0.0008040469256229699
34,0.9985101222991943,0.0007732154917903244
35,0.9985101222991943,0.0007099686190485954
36,0.9985101222991943,0.0007168169831857085
37,0.9985101222991943,0.0006722890539094806
38,0.9985101222991943,0.0006659703212790191
39,0.9985101222991943,0.0006441663717851043
