epoch,accuracy,loss
0,0.5745370388031006,0.2765275537967682
1,0.7407407164573669,0.18023639917373657
2,0.8212962746620178,0.13655824959278107
3,0.8703703880310059,0.10742054134607315
4,0.9231481552124023,0.07584256678819656
5,0.9504629373550415,0.05593090131878853
6,0.9694444537162781,0.03946410492062569
7,0.9870370626449585,0.026407547295093536
8,0.9930555820465088,0.01813444122672081
9,0.9953703880310059,0.011926502920687199
10,0.9981481432914734,0.007536185439676046
11,0.9986110925674438,0.005126745905727148
12,0.9995370507240295,0.003162580542266369
13,1.0,0.002022325061261654
14,1.0,0.0011833192547783256
15,1.0,0.000837599509395659
16,1.0,0.00043448471114970744
17,1.0,0.00033872280619107187
18,1.0,0.00019823460024781525
19,1.0,7.067791011650115e-05
20,1.0,3.910866143996827e-05
21,1.0,2.1642723368131556e-05
22,1.0,1.1948994142585434e-05
23,1.0,7.331230790441623e-06
24,1.0,5.358366252039559e-06
25,1.0,3.702810545291868e-06
26,1.0,2.7364476409275085e-06
27,1.0,2.1614832803606987e-06
28,1.0,1.8101670775649836e-06
29,1.0,1.5967192439347855e-06
30,1.0,1.4151482901070267e-06
31,1.0,1.2488796983234352e-06
32,1.0,1.1175344525327091e-06
33,1.0,1.0418243618914858e-06
34,1.0,9.522554478280654e-07
35,1.0,8.884642852535762e-07
36,1.0,8.443903425359167e-07
37,1.0,7.997437023732346e-07
38,1.0,7.703596338615171e-07
39,1.0,7.338986165450478e-07
