epoch,accuracy,loss
0,0.5703703761100769,0.2756465673446655
1,0.7597222328186035,0.1727215200662613
2,0.8333333134651184,0.12939466536045074
3,0.8949074149131775,0.0937993973493576
4,0.9282407164573669,0.06888783723115921
5,0.9606481194496155,0.047957077622413635
6,0.977314829826355,0.03246019780635834
7,0.9879629611968994,0.019315974786877632
8,0.9972222447395325,0.007722930517047644
9,0.9986110925674438,0.0036609738599509
10,0.9981481432914734,0.0020342147909104824
11,0.9986110925674438,0.000981633085757494
12,0.9986110925674438,0.0007390429964289069
13,0.9995370507240295,0.0006327435839921236
14,0.9990741014480591,0.0005358505877666175
15,0.9990741014480591,0.00048414635239169
16,0.9990741014480591,0.0004187793529126793
17,0.9990741014480591,0.000410503416787833
18,0.9990741014480591,0.0003648920974228531
19,0.9995370507240295,0.000329465139657259
20,0.9995370507240295,0.00027969753136858344
21,0.9995370507240295,0.00030762929236516356
22,0.9995370507240295,0.00029086164431646466
23,1.0,0.00019637517107184976
24,1.0,0.00023328590032178909
25,1.0,0.00016997926286421716
26,1.0,0.000184870878001675
27,1.0,0.00016814496484585106
28,1.0,0.00014164041203912348
29,1.0,0.00013357157877180725
30,1.0,0.00012310277088545263
31,1.0,0.00012701033847406507
32,1.0,0.00010192112677032128
33,1.0,0.00010771917004603893
34,1.0,9.385776502313092e-05
35,1.0,9.620362106943503e-05
36,1.0,8.638176950626075e-05
37,1.0,8.655103738419712e-05
38,1.0,7.878377073211595e-05
39,1.0,7.769314834149554e-05
