epoch,accuracy,loss
0,0.5773147940635681,0.27594682574272156
1,0.7546296119689941,0.17525939643383026
2,0.8416666388511658,0.12779122591018677
3,0.8921296000480652,0.09646116197109222
4,0.9351851940155029,0.06992064416408539
5,0.957870364189148,0.05105868726968765
6,0.9736111164093018,0.038195472210645676
7,0.9865740537643433,0.02491329051554203
8,0.9912037253379822,0.01805991865694523
9,0.9958333373069763,0.011509597301483154
10,0.9967592358589172,0.008229013532400131
11,0.9976851940155029,0.0049856738187372684
12,0.9986110925674438,0.003206231165677309
13,0.9990741014480591,0.002407772932201624
14,0.9990741014480591,0.0015598256140947342
15,0.9990741014480591,0.0009205825626850128
16,0.9995370507240295,0.0005676592118106782
17,0.9995370507240295,0.0003588095132727176
18,0.9995370507240295,0.00031377305276691914
19,0.9995370507240295,0.00019611409516073763
20,1.0,0.0001647913595661521
21,1.0,0.00011087536404374987
22,1.0,4.331336822360754e-05
23,1.0,2.000356835196726e-05
24,1.0,1.5417555914609693e-05
25,1.0,9.299427802034188e-06
26,1.0,5.292856712912908e-06
27,1.0,4.0568006625107955e-06
28,1.0,3.3162973522848915e-06
29,1.0,2.435999931549304e-06
30,1.0,1.956165306182811e-06
31,1.0,1.7171460058307275e-06
32,1.0,1.4594478443541448e-06
33,1.0,1.3235205642558867e-06
34,1.0,1.1909277191080037e-06
35,1.0,1.1008222600139561e-06
36,1.0,1.0048140666185645e-06
37,1.0,9.370788802698371e-07
38,1.0,8.909160555958806e-07
39,1.0,8.400664910368505e-07
