epoch,accuracy,loss
0,0.8671296238899231,0.10447738319635391
1,1.0,0.00246994337067008
2,1.0,0.0004812288098037243
3,1.0,0.0002205182536272332
4,1.0,8.101078128674999e-05
5,1.0,9.958088048733771e-05
6,1.0,9.66138941294048e-06
7,1.0,1.3507781204680214e-06
8,1.0,1.1626983678070246e-06
9,1.0,1.1440330638379237e-07
10,1.0,7.988100492184458e-08
11,1.0,2.744456217840252e-08
12,1.0,2.100442131336422e-08
13,1.0,1.1746156935998897e-08
14,1.0,5.364894306580936e-09
15,1.0,2.737887028203545e-09
16,1.0,1.5409067355420802e-09
17,1.0,9.706394576980415e-10
18,1.0,6.292626975046289e-10
19,1.0,5.714366202447252e-10
20,1.0,3.7082636961116577e-10
21,1.0,2.833160372972543e-10
22,1.0,2.4012794530570147e-10
23,1.0,1.9886861601925432e-10
24,1.0,1.6751405818027365e-10
25,1.0,1.4134012016331354e-10
26,1.0,1.2246237357516065e-10
27,1.0,1.1057885856979865e-10
28,1.0,9.84876347143171e-11
29,1.0,8.946410279264683e-11
30,1.0,8.204686235968595e-11
31,1.0,7.534481372140078e-11
32,1.0,7.09700631595922e-11
33,1.0,6.628122356522326e-11
34,1.0,6.301175553558025e-11
35,1.0,5.972890931849051e-11
36,1.0,5.712879475039401e-11
37,1.0,5.492499510761917e-11
38,1.0,5.298081764970597e-11
39,1.0,5.132911456984246e-11
