epoch,accuracy,loss
0,0.8583333492279053,0.10831183195114136
1,1.0,0.002553613856434822
2,1.0,0.0006558483000844717
3,1.0,0.000159795192303136
4,1.0,8.412345050601289e-05
5,1.0,1.4153048141452018e-05
6,1.0,1.276799594052136e-05
7,1.0,4.376518916160421e-07
8,1.0,1.0084806945087621e-07
9,1.0,2.676117993871685e-08
10,1.0,7.326381279426641e-08
11,1.0,8.827818476220273e-09
12,1.0,2.719699188080682e-10
13,1.0,3.240982829333383e-11
14,1.0,5.604925377988845e-12
15,1.0,1.2737136649218495e-12
16,1.0,3.556414331865737e-13
17,1.0,1.2079390493500292e-13
18,1.0,4.642212517711776e-14
19,1.0,1.9901776014403898e-14
20,1.0,9.751869992948026e-15
21,1.0,5.343873689503441e-15
22,1.0,3.480343607303567e-15
23,1.0,2.1316282919835953e-15
24,1.0,1.3832556248431077e-15
25,1.0,1.0279842781388813e-15
26,1.0,7.960710511640677e-16
27,1.0,6.579099189506427e-16
28,1.0,5.329070729958988e-16
29,1.0,4.2106235448115844e-16
30,1.0,3.2237586928554e-16
31,1.0,3.70074332718459e-16
32,1.0,3.70074332718459e-16
33,1.0,2.368475909392639e-16
34,1.0,1.6447747973766068e-16
35,1.0,1.9901776279101694e-16
36,1.0,1.9901776279101694e-16
37,1.0,1.9901776279101694e-16
38,1.0,1.9901776279101694e-16
39,1.0,1.9901776279101694e-16
