epoch,accuracy,loss
0,0.8745370507240295,0.09933792054653168
1,1.0,0.0035235979594290257
2,1.0,0.0008506961748935282
3,1.0,0.00026587018510326743
4,1.0,5.25973919138778e-05
5,1.0,1.1647570318018552e-05
6,1.0,1.3235718654414086e-07
7,1.0,2.6691466814554587e-09
8,1.0,3.1292712865393923e-10
9,1.0,0.0
10,1.0,0.0
11,1.0,0.0
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
