epoch,accuracy,loss
0,0.5180555582046509,0.29922834038734436
1,0.7333333492279053,0.192331463098526
2,0.8324074149131775,0.13598962128162384
3,0.894444465637207,0.09758506715297699
4,0.9421296119689941,0.06959325820207596
5,0.9689815044403076,0.04767526313662529
6,0.980555534362793,0.029948389157652855
7,0.9912037253379822,0.016971144825220108
8,0.9958333373069763,0.010220128111541271
9,0.9981481432914734,0.005879241041839123
10,0.9995370507240295,0.0033458946272730827
11,0.9995370507240295,0.0017888930160552263
12,0.9995370507240295,0.0012613305589184165
13,0.9995370507240295,0.0007533249445259571
14,1.0,0.00041793021955527365
15,1.0,0.0002454797213431448
16,1.0,0.00012011583021376282
17,1.0,5.510939081432298e-05
18,1.0,2.5851539248833433e-05
19,1.0,1.3084646525385324e-05
20,1.0,6.213043434399879e-06
21,1.0,4.0716686271480285e-06
22,1.0,2.7564999527385226e-06
23,1.0,2.1099938294355525e-06
24,1.0,1.5860506437093136e-06
25,1.0,1.3220022765381145e-06
26,1.0,1.0885498795687454e-06
27,1.0,9.366488029627362e-07
28,1.0,8.127822752612701e-07
29,1.0,7.192547855083831e-07
30,1.0,6.460192025770084e-07
31,1.0,5.901600843571941e-07
32,1.0,5.458188070406322e-07
33,1.0,5.08617802097433e-07
34,1.0,4.80604455788125e-07
35,1.0,4.5581055019283667e-07
36,1.0,4.339483723470039e-07
37,1.0,4.141910778798774e-07
38,1.0,4.0065586404125497e-07
39,1.0,3.871497824547987e-07
