epoch,accuracy,loss
0,0.7145411372184753,0.20188197493553162
1,0.8212157487869263,0.12970983982086182
2,0.8733611702919006,0.10023967921733856
3,0.8969010710716248,0.08450321108102798
4,0.9162693619728088,0.07208461314439774
5,0.9353396892547607,0.05902290716767311
6,0.9454708099365234,0.049820031970739365
7,0.9556019306182861,0.0425131656229496
8,0.9663289785385132,0.03300108388066292
9,0.9719904661178589,0.026956385001540184
10,0.9827175140380859,0.020646190270781517
11,0.9871871471405029,0.015870558097958565
12,0.9901668429374695,0.01212207693606615
13,0.9904648661613464,0.010267403908073902
14,0.9937425255775452,0.007971446961164474
15,0.99582839012146,0.0058535002171993256
16,0.9961263537406921,0.004688326269388199
17,0.99791419506073,0.0034568114206194878
18,0.9973182082176208,0.002868423005566001
19,0.9982121586799622,0.002356898970901966
20,0.9991060495376587,0.0019540872890502214
21,0.9991060495376587,0.0015095550334081054
22,0.9997020363807678,0.0012228689156472683
23,0.9997020363807678,0.0010183780686929822
24,0.9994040727615356,0.0008919262327253819
25,0.9997020363807678,0.0007990694721229374
26,0.9994040727615356,0.0006985737709328532
27,0.9997020363807678,0.0005945436423644423
28,0.9997020363807678,0.0005463017150759697
29,0.9997020363807678,0.0004894486046396196
30,0.9997020363807678,0.00045389399747364223
31,0.9997020363807678,0.0004339413426350802
32,1.0,0.0003850827051792294
33,1.0,0.0003475394914858043
34,1.0,0.0003170570416841656
35,1.0,0.0003013669338542968
36,1.0,0.0002761721261776984
37,1.0,0.00027105474146083
38,1.0,0.0002506073215045035
39,1.0,0.00023913082259241492
