epoch,accuracy,loss
0,0.7187127470970154,0.19759172201156616
1,0.8364123702049255,0.12504881620407104
2,0.8700834512710571,0.09974215179681778
3,0.899284839630127,0.08381421118974686
4,0.9141835570335388,0.07219468802213669
5,0.9359356164932251,0.0597049780189991
6,0.9460667371749878,0.05003232881426811
7,0.959475576877594,0.03995576128363609
8,0.963647186756134,0.03527801111340523
9,0.9743742346763611,0.02663426473736763
10,0.9791418313980103,0.02177221141755581
11,0.9842073917388916,0.016900433227419853
12,0.9886770248413086,0.013858893886208534
13,0.9898688793182373,0.011013522744178772
14,0.9940405488014221,0.008017776533961296
15,0.9922527074813843,0.0071284170262515545
16,0.9961263537406921,0.005569249391555786
17,0.9961263537406921,0.004331596661359072
18,0.9976162314414978,0.003114450490102172
19,0.9970202445983887,0.002883888315409422
20,0.9982121586799622,0.0021905340254306793
21,0.9985101222991943,0.0018761104438453913
22,0.9994040727615356,0.0016325382748618722
23,0.9988080859184265,0.0012766291620209813
24,0.9994040727615356,0.00112669647205621
25,0.9994040727615356,0.0009658967610448599
26,0.9994040727615356,0.0009021208388730884
27,0.9997020363807678,0.0007818214362487197
28,0.9997020363807678,0.0007132200989872217
29,0.9994040727615356,0.0006434233509935439
30,0.9994040727615356,0.0006134302821010351
31,1.0,0.000573648838326335
32,0.9994040727615356,0.0005567079060710967
33,1.0,0.0005175421829335392
34,1.0,0.0005010940949432552
35,0.9997020363807678,0.00048622500617057085
36,0.9997020363807678,0.00046382032451219857
37,1.0,0.00045107994810678065
38,1.0,0.00044194856309331954
39,1.0,0.00043558471952565014
